user_id,game_id,play_time
76561198348612738,726910,0
76561198348612738,727110,0
76561198348612738,727170,0
76561198348612738,727200,0
76561198348612738,727280,0
76561198348612738,727480,0
76561198348612738,727610,0
76561198348612738,727760,12
76561198348612738,632050,0
76561198348612738,728730,0
76561198348612738,728990,0
76561198348612738,729330,0
76561198348612738,729580,0
76561198348612738,729990,0
76561198348612738,730180,0
76561198348612738,730220,0
76561198348612738,730760,0
76561198348612738,731180,0
76561198348612738,731230,0
76561198348612738,731770,0
76561198348612738,732090,0
76561198348612738,732160,0
76561198348612738,732430,1
76561198348612738,732730,0
76561198348612738,732840,0
76561198348612738,732950,0
76561198348612738,733090,0
76561198348612738,733250,0
76561198348612738,733480,0
76561198348612738,733670,0
76561198348612738,734290,0
76561198348612738,734580,0
76561198348612738,734750,0
76561198348612738,734820,0
76561198348612738,734910,0
76561198348612738,735520,0
76561198348612738,735530,0
76561198348612738,735570,0
76561198348612738,735810,0
76561198348612738,735850,0
76561198348612738,466240,12
76561198348612738,736840,0
76561198348612738,737330,0
76561198348612738,737490,0
76561198348612738,738060,0
76561198348612738,738500,0
76561198348612738,738840,0
76561198348612738,480430,0
76561198348612738,739260,5
76561198348612738,587860,0
76561198348612738,739850,0
76561198348612738,740250,0
76561198348612738,740470,0
76561198348612738,741100,0
76561198348612738,741120,0
76561198348612738,741320,0
76561198348612738,741450,0
76561198348612738,741590,1
76561198348612738,741770,0
76561198348612738,742170,0
76561198348612738,742340,0
76561198348612738,742900,346
76561198348612738,743090,0
76561198348612738,743190,0
76561198348612738,743390,50
76561198348612738,743640,0
76561198348612738,744190,122
76561198348612738,744220,0
76561198348612738,744660,0
76561198348612738,744800,0
76561198348612738,744810,0
76561198348612738,745370,0
76561198348612738,745500,0
76561198348612738,745740,0
76561198348612738,745760,0
76561198348612738,746010,0
76561198348612738,746280,0
76561198348612738,746350,0
76561198348612738,215830,0
76561198348612738,746860,0
76561198348612738,746910,0
76561198348612738,746920,0
76561198348612738,747770,0
76561198348612738,747920,0
76561198348612738,747970,0
76561198348612738,748420,0
76561198348612738,748430,0
76561198348612738,748650,0
76561198348612738,749480,0
76561198348612738,749550,0
76561198348612738,749580,0
76561198348612738,749670,0
76561198348612738,749990,0
76561198348612738,750020,0
76561198348612738,750350,0
76561198348612738,750360,0
76561198348612738,751350,0
76561198348612738,751580,0
76561198348612738,751590,0
76561198348612738,751660,0
76561198348612738,751780,748
76561198348612738,427460,0
76561198348612738,504370,3
76561198348612738,752360,0
76561198348612738,752400,0
76561198348612738,752700,0
76561198348612738,752710,0
76561198348612738,753170,0
76561198348612738,753610,0
76561198348612738,754160,0
76561198348612738,754350,0
76561198348612738,754510,0
76561198348612738,754800,0
76561198348612738,754810,0
76561198348612738,755150,0
76561198348612738,755580,0
76561198348612738,755790,0
76561198348612738,755820,0
76561198348612738,755980,0
76561198348612738,756190,5
76561198348612738,756260,3
76561198348612738,608990,0
76561198348612738,756420,0
76561198348612738,756440,0
76561198348612738,756560,0
76561198348612738,756880,0
76561198348612738,757130,0
76561198348612738,757170,0
76561198348612738,757240,0
76561198348612738,757380,0
76561198348612738,757490,0
76561198348612738,757810,0
76561198348612738,758050,0
76561198348612738,758470,0
76561198348612738,758480,0
76561198348612738,758530,0
76561198348612738,758920,0
76561198348612738,758980,0
76561198348612738,759010,0
76561198348612738,759610,0
76561198348612738,759800,0
76561198348612738,759970,0
76561198348612738,760060,93
76561198348612738,760350,0
76561198348612738,760490,0
76561198348612738,760510,0
76561198348612738,760660,0
76561198348612738,761070,0
76561198348612738,761100,0
76561198348612738,761110,0
76561198348612738,761130,0
76561198348612738,761280,0
76561198348612738,761440,2
76561198348612738,761660,0
76561198348612738,667870,0
76561198348612738,763090,0
76561198348612738,763200,0
76561198348612738,763230,0
76561198348612738,763360,25
76561198348612738,763410,0
76561198348612738,763490,0
76561198348612738,763610,0
76561198348612738,764030,0
76561198348612738,764110,0
76561198348612738,764490,2
76561198348612738,765100,0
76561198348612738,765620,0
76561198348612738,765690,0
76561198348612738,765710,0
76561198348612738,765770,0
76561198348612738,766090,0
76561198348612738,766570,0
76561198348612738,766650,0
76561198348612738,767030,0
76561198348612738,767170,0
76561198348612738,767420,0
76561198348612738,767560,0
76561198348612738,767690,0
76561198348612738,379430,147
76561198348612738,768060,0
76561198348612738,768300,0
76561198348612738,768310,0
76561198348612738,768840,0
76561198348612738,769030,0
76561198348612738,769340,0
76561198348612738,769370,0
76561198348612738,769440,0
76561198348612738,770090,0
76561198348612738,770350,0
76561198348612738,770400,0
76561198348612738,770460,0
76561198348612738,770500,0
76561198348612738,466940,0
76561198348612738,771130,0
76561198348612738,771250,0
76561198348612738,771450,0
76561198348612738,771610,0
76561198348612738,771680,0
76561198348612738,772070,0
76561198348612738,772160,0
76561198348612738,772460,0
76561198348612738,772680,0
76561198348612738,772990,0
76561198348612738,773170,0
76561198348612738,773530,0
76561198348612738,773640,0
76561198348612738,773650,0
76561198348612738,368230,214
76561198348612738,773920,0
76561198348612738,496300,163
76561198348612738,774451,0
76561198348612738,319830,0
76561198348612738,775220,0
76561198348612738,775720,34
76561198348612738,775730,0
76561198348612738,775790,0
76561198348612738,775850,0
76561198348612738,776080,0
76561198348612738,776190,0
76561198348612738,776320,0
76561198348612738,776580,0
76561198348612738,776960,0
76561198348612738,777020,0
76561198348612738,777050,0
76561198348612738,777130,0
76561198348612738,777270,0
76561198348612738,777880,23
76561198348612738,778230,0
76561198348612738,778260,0
76561198348612738,778410,0
76561198348612738,778700,0
76561198348612738,778830,0
76561198348612738,779060,0
76561198348612738,781440,0
76561198348612738,781520,0
76561198348612738,781610,0
76561198348612738,781760,0
76561198348612738,781800,0
76561198348612738,782660,0
76561198348612738,783060,0
76561198348612738,783240,0
76561198348612738,783330,0
76561198348612738,783890,0
76561198348612738,784100,0
76561198348612738,784950,0
76561198348612738,785130,0
76561198348612738,786130,0
76561198348612738,786370,0
76561198348612738,786410,0
76561198348612738,786490,0
76561198348612738,786560,0
76561198348612738,786670,0
76561198348612738,786680,0
76561198348612738,786750,0
76561198348612738,786850,0
76561198348612738,787100,0
76561198348612738,787220,0
76561198348612738,787250,0
76561198348612738,787450,0
76561198348612738,788190,0
76561198348612738,788470,0
76561198348612738,788510,0
76561198348612738,788770,0
76561198348612738,789100,0
76561198348612738,789540,0
76561198348612738,789620,0
76561198348612738,789730,0
76561198348612738,790160,0
76561198348612738,790450,0
76561198348612738,790600,0
76561198348612738,790710,0
76561198348612738,790790,0
76561198348612738,790930,0
76561198348612738,791150,0
76561198348612738,791300,0
76561198348612738,791590,0
76561198348612738,791790,0
76561198348612738,791930,0
76561198348612738,791960,0
76561198348612738,792480,0
76561198348612738,792810,0
76561198348612738,793050,0
76561198348612738,793990,0
76561198348612738,794600,0
76561198348612738,795100,0
76561198348612738,795680,0
76561198348612738,795920,0
76561198348612738,796110,0
76561198348612738,796320,0
76561198348612738,796440,0
76561198348612738,796480,0
76561198348612738,796520,0
76561198348612738,796640,0
76561198348612738,796900,0
76561198348612738,796910,0
76561198348612738,797010,0
76561198348612738,797060,0
76561198348612738,798280,0
76561198348612738,798380,0
76561198348612738,798420,0
76561198348612738,703940,0
76561198348612738,798560,0
76561198348612738,798720,0
76561198348612738,798730,0
76561198348612738,798950,0
76561198348612738,799240,0
76561198348612738,799300,0
76561198348612738,799500,0
76561198348612738,687850,0
76561198348612738,799610,0
76561198348612738,799860,0
76561198348612738,715510,0
76561198348612738,800320,0
76561198348612738,800330,0
76561198348612738,800530,0
76561198348612738,801020,0
76561198348612738,801060,0
76561198348612738,801120,0
76561198348612738,801280,0
76561198348612738,801840,0
76561198348612738,801890,0
76561198348612738,801910,0
76561198348612738,802200,0
76561198348612738,802450,0
76561198348612738,802650,0
76561198348612738,802660,0
76561198348612738,803030,0
76561198348612738,803220,0
76561198348612738,803260,0
76561198348612738,803320,0
76561198348612738,804600,0
76561198348612738,804970,0
76561198348612738,591360,0
76561198348612738,805360,0
76561198348612738,805500,0
76561198348612738,353580,0
76561198348612738,805660,221
76561198348612738,805850,0
76561198348612738,805880,0
76561198348612738,805940,54
76561198348612738,806000,0
76561198348612738,806020,0
76561198348612738,806140,0
76561198348612738,806150,0
76561198348612738,806240,0
76561198348612738,806510,0
76561198348612738,806610,0
76561198348612738,807340,0
76561198348612738,808290,0
76561198348612738,684410,151
76561198348612738,809320,0
76561198348612738,809870,0
76561198348612738,809880,170
76561198348612738,810200,0
76561198348612738,810230,0
76561198348612738,810540,0
76561198348612738,810570,0
76561198348612738,810680,0
76561198348612738,810720,0
76561198348612738,810740,5
76561198348612738,811360,0
76561198348612738,811540,0
76561198348612738,812850,0
76561198348612738,812860,0
76561198348612738,812940,0
76561198348612738,469830,0
76561198348612738,813820,150
76561198348612738,878760,0
76561198348612738,814140,0
76561198348612738,814920,0
76561198348612738,815080,0
76561198348612738,360620,0
76561198348612738,815830,0
76561198348612738,816170,0
76561198348612738,816180,0
76561198348612738,816190,0
76561198348612738,816350,0
76561198348612738,816670,0
76561198348612738,816810,0
76561198348612738,817360,0
76561198348612738,817680,0
76561198348612738,817760,0
76561198348612738,818530,0
76561198348612738,818730,0
76561198348612738,819210,0
76561198348612738,819650,0
76561198348612738,820090,0
76561198348612738,820190,0
76561198348612738,820300,0
76561198348612738,820380,0
76561198348612738,820400,0
76561198348612738,820790,0
76561198348612738,821520,0
76561198348612738,821610,0
76561198348612738,821850,0
76561198348612738,821860,0
76561198348612738,821910,0
76561198348612738,433850,0
76561198348612738,439700,0
76561198348612738,822070,0
76561198348612738,822110,0
76561198348612738,822460,0
76561198348612738,822530,0
76561198348612738,822770,0
76561198348612738,823100,0
76561198348612738,823360,0
76561198348612738,823470,0
76561198348612738,823510,0
76561198348612738,823640,10
76561198348612738,823770,0
76561198348612738,823830,0
76561198348612738,824190,0
76561198348612738,824580,0
76561198348612738,824880,0
76561198348612738,825000,0
76561198348612738,825310,52
76561198348612738,825580,0
76561198348612738,825610,0
76561198348612738,825970,0
76561198348612738,826100,0
76561198348612738,826480,0
76561198348612738,827170,0
76561198348612738,827220,0
76561198348612738,827270,0
76561198348612738,827420,0
76561198348612738,827540,0
76561198348612738,827860,0
76561198348612738,827900,0
76561198348612738,827920,0
76561198348612738,828030,0
76561198348612738,828160,0
76561198348612738,828170,0
76561198348612738,829080,0
76561198348612738,829560,0
76561198348612738,829750,0
76561198348612738,830510,0
76561198348612738,830810,0
76561198348612738,831100,0
76561198348612738,831490,0
76561198348612738,831740,0
76561198348612738,831810,0
76561198348612738,832550,0
76561198348612738,833300,0
76561198348612738,833640,0
76561198348612738,833890,0
76561198348612738,834380,0
76561198348612738,834420,0
76561198348612738,835860,0
76561198348612738,836260,0
76561198348612738,836440,0
76561198348612738,836940,0
76561198348612738,837290,0
76561198348612738,837310,0
76561198348612738,837390,0
76561198348612738,837440,0
76561198348612738,24200,0
76561198348612738,667160,0
76561198348612738,838390,0
76561198348612738,838490,0
76561198348612738,838510,0
76561198348612738,838840,0
76561198348612738,838900,0
76561198348612738,838980,0
76561198348612738,839240,0
76561198348612738,839560,0
76561198348612738,839730,0
76561198348612738,839890,0
76561198348612738,839930,1
76561198348612738,840180,0
76561198348612738,840410,0
76561198348612738,840620,0
76561198348612738,840700,0
76561198348612738,841020,0
76561198348612738,841140,0
76561198348612738,397400,0
76561198348612738,841300,0
76561198348612738,841500,0
76561198348612738,842130,0
76561198348612738,842150,0
76561198348612738,842270,0
76561198348612738,842290,0
76561198348612738,842520,0
76561198348612738,842530,0
76561198348612738,842560,0
76561198348612738,842590,0
76561198348612738,842620,0
76561198348612738,553660,0
76561198348612738,843570,0
76561198348612738,843660,0
76561198348612738,843780,0
76561198348612738,843890,0
76561198348612738,844350,0
76561198348612738,656510,2
76561198348612738,845070,0
76561198348612738,845150,0
76561198348612738,845480,1
76561198348612738,845570,0
76561198348612738,845970,0
76561198348612738,382260,0
76561198348612738,846370,0
76561198348612738,847600,0
76561198348612738,849320,0
76561198348612738,849620,0
76561198348612738,851180,0
76561198348612738,851520,0
76561198348612738,851530,0
76561198348612738,851580,0
76561198348612738,851650,0
76561198348612738,851710,0
76561198348612738,851810,0
76561198348612738,544920,0
76561198348612738,852450,0
76561198348612738,852500,0
76561198348612738,853230,0
76561198348612738,853250,0
76561198348612738,853260,0
76561198348612738,853550,1
76561198348612738,853580,0
76561198348612738,854160,0
76561198348612738,854190,0
76561198348612738,854740,0
76561198348612738,856300,0
76561198348612738,856350,0
76561198348612738,856490,7
76561198348612738,856620,0
76561198348612738,856760,0
76561198348612738,856880,0
76561198348612738,857010,0
76561198348612738,857020,0
76561198348612738,857510,0
76561198348612738,857520,0
76561198348612738,857770,0
76561198348612738,858060,0
76561198348612738,858420,0
76561198348612738,439370,0
76561198348612738,859090,0
76561198348612738,859480,0
76561198348612738,859610,0
76561198348612738,859900,10
76561198348612738,860350,0
76561198348612738,860910,0
76561198348612738,861720,0
76561198348612738,861920,0
76561198348612738,862150,0
76561198348612738,862690,0
76561198348612738,863550,149
76561198348612738,864920,0
76561198348612738,865310,0
76561198348612738,865880,0
76561198348612738,866310,2
76561198348612738,867140,0
76561198348612738,868020,0
76561198348612738,868190,0
76561198348612738,868470,0
76561198348612738,869340,0
76561198348612738,871550,7
76561198348612738,871720,0
76561198348612738,356420,0
76561198348612738,874240,0
76561198348612738,532210,138
76561198348612738,876330,0
76561198348612738,876460,0
76561198348612738,882110,0
76561198348612738,883860,0
76561198348612738,884660,0
76561198348612738,885640,0
76561198348612738,834530,259
76561198348612738,714010,0
76561198348612738,897330,0
76561198348612738,556820,0
76561198348612738,346610,0
76561198348612738,900270,398
76561198348612738,905370,0
76561198348612738,906200,0
76561198348612738,769920,0
76561198348612738,909080,0
76561198348612738,915580,0
76561198348612738,622650,0
76561198348612738,673880,132
76561198348612738,916730,188
76561198348612738,920490,56
76561198348612738,921060,0
76561198348612738,921590,0
76561198348612738,922040,7
76561198348612738,611500,0
76561198348612738,764790,297
76561198348612738,927130,0
76561198348612738,495580,0
76561198348612738,929860,0
76561198348612738,401970,0
76561198348612738,934580,0
76561198348612738,730,64
76561198348612738,553880,0
76561198348612738,346750,0
76561198348612738,951940,187
76561198348612738,490220,0
76561198348612738,523740,0
76561198348612738,960090,411
76561198348612738,893520,0
76561198348612738,964470,0
76561198348612738,530630,0
76561198348612738,681660,0
76561198348612738,966870,0
76561198348612738,781670,0
76561198348612738,969680,0
76561198348612738,326160,0
76561198348612738,638070,60
76561198348612738,973000,0
76561198348612738,703880,0
76561198348612738,748880,0
76561198348612738,979060,0
76561198348612738,321330,0
76561198348612738,680040,0
76561198348612738,982510,0
76561198348612738,984110,0
76561198348612738,225540,485
76561198348612738,688500,0
76561198348612738,436470,0
76561198348612738,231430,81
76561198348612738,489520,0
76561198348612738,450390,0
76561198348612738,999730,0
76561198348612738,204880,79
76561198348612738,308600,150
76561198348612738,283880,0
76561198348612738,808580,0
76561198348612738,1012730,0
76561198348612738,278360,217
76561198348612738,1021950,0
76561198348612738,1026820,0
76561198348612738,500710,0
76561198348612738,1036950,0
76561198348612738,879160,0
76561198348612738,1038620,0
76561198348612738,1038630,0
76561198348612738,1038640,0
76561198348612738,1038650,0
76561198348612738,1038670,0
76561198348612738,1041320,0
76561198348612738,271240,0
76561198348612738,1046030,247
76561198348612738,504620,0
76561198348612738,1048570,0
76561198348612738,1048900,0
76561198348612738,296630,0
76561198348612738,615020,0
76561198348612738,1059830,0
76561198348612738,219830,0
76561198348612738,418460,224
76561198348612738,737230,0
76561198348612738,761890,0
76561198348612738,1066260,13
76561198348612738,1070330,510
76561198348612738,1078000,0
76561198348612738,252130,57
76561198348612738,282100,0
76561198348612738,370910,162
76561198348612738,275390,27
76561198348612738,325180,0
76561198348612738,987350,0
76561198348612738,1090390,0
76561198348612738,780800,17
76561198348612738,1092700,0
76561198348612738,1092710,0
76561198348612738,1092730,0
76561198348612738,1096710,0
76561198348612738,1048540,0
76561198348612738,1098840,0
76561198348612738,684680,3
76561198348612738,840590,0
76561198348612738,1104640,0
76561198348612738,597240,0
76561198348612738,1106850,0
76561198348612738,431930,0
76561198348612738,226840,0
76561198348612738,791470,0
76561198348612738,1124980,0
76561198348612738,497560,0
76561198348612738,670400,0
76561198348612738,1144170,0
76561198348612738,434300,0
76561198348612738,764050,0
76561198348612738,1165670,0
76561198348612738,1085660,0
76561198348612738,522040,0
76561198348612738,289800,0
76561198348612738,490860,0
76561198348612738,220820,0
76561198287484106,214420,0
76561198287484106,271590,0
76561198287484106,301520,0
76561198287484106,346010,0
76561198287484106,353130,0
76561198287484106,578080,0
76561198287484106,755790,0
76561198287484106,767560,0
76561198287484106,844870,0
76561198287484106,958260,0
76561198328083511,10,35
76561198328083511,80,0
76561198328083511,100,0
76561198328083511,300,0
76561198328083511,20,0
76561198328083511,30,0
76561198328083511,40,0
76561198328083511,50,0
76561198328083511,60,0
76561198328083511,70,0
76561198328083511,130,0
76561198328083511,220,0
76561198328083511,340,0
76561198328083511,240,226
76561198328083511,280,0
76561198328083511,360,0
76561198328083511,320,0
76561198328083511,380,0
76561198328083511,4000,1715
76561198328083511,400,208
76561198328083511,420,0
76561198328083511,500,0
76561198328083511,550,503
76561198328083511,620,1035
76561198328083511,49520,1103
76561198328083511,204360,4
76561198328083511,236390,116
76561198328083511,208610,0
76561198328083511,245170,170
76561198328083511,273110,0
76561198328083511,291410,682
76561198328083511,301520,3471
76561198328083511,261640,98
76561198328083511,730,40179
76561198328083511,346010,898
76561198328083511,291550,16538
76561198328083511,391540,223
76561198328083511,400240,28
76561198328083511,417860,132
76561198328083511,431240,721
76561198328083511,444090,1540
76561198328083511,596350,0
76561198328083511,461560,32
76561198328083511,304930,217
76561198328083511,698780,210
76561198328083511,878750,35
76561198328083511,489520,15
76561198328083511,450390,0
76561198328083511,325180,0
76561198269198583,18500,306
76561198269198583,8930,3922
76561198269198583,46450,42
76561198269198583,105600,191
76561198269198583,46510,0
76561198269198583,6840,0
76561198269198583,46570,0
76561198269198583,204880,414
76561198269198583,203830,239
76561198269198583,204300,541
76561198269198583,214340,488
76561198269198583,211050,389
76561198269198583,219910,187
76561198269198583,220740,351
76561198269198583,214510,0
76561198269198583,46350,0
76561198269198583,105000,31
76561198269198583,11020,274
76561198269198583,109600,345
76561198269198583,212160,84
76561198269198583,230410,413
76561198269198583,238960,220
76561198269198583,216250,419
76561198269198583,230820,301
76561198269198583,243200,0
76561198269198583,244710,5
76561198269198583,242550,575
76561198269198583,249650,287
76561198269198583,250050,249
76561198269198583,255320,279
76561198269198583,241910,302
76561198269198583,18490,0
76561198269198583,268540,126
76561198269198583,261430,27
76561198269198583,263860,248
76561198269198583,226840,13
76561198269198583,267900,301
76561198269198583,267980,236
76561198269198583,213670,99
76561198269198583,281750,343
76561198269198583,283230,279
76561198269198583,283350,0
76561198269198583,283430,21
76561198269198583,284930,267
76561198269198583,285160,162
76561198269198583,292390,1
76561198269198583,292910,324
76561198269198583,304930,279
76561198269198583,224600,516
76561198269198583,310560,49
76561198269198583,291480,222
76561198269198583,312990,32
76561198269198583,314030,341
76561198269198583,314830,134
76561198269198583,730,11337
76561198269198583,331870,44
76561198269198583,241560,1192
76561198269198583,282070,328
76561198269198583,338320,409
76561198269198583,346010,312
76561198269198583,347510,51
76561198269198583,351910,292
76561198269198583,352960,271
76561198269198583,363600,637
76561198269198583,367520,4761
76561198269198583,382140,288
76561198269198583,384570,0
76561198269198583,261570,421
76561198269198583,387290,699
76561198269198583,404590,492
76561198269198583,411300,4803
76561198269198583,415350,104
76561198269198583,418240,408
76561198269198583,421050,0
76561198269198583,359550,0
76561198269198583,623990,0
76561198269198583,457210,332
76561198269198583,475090,0
76561198269198583,477160,902
76561198269198583,491950,299
76561198269198583,497700,221
76561198269198583,530700,23
76561198269198583,550650,0
76561198269198583,550900,9
76561198269198583,444200,0
76561198269198583,578310,7
76561198269198583,607260,1
76561198269198583,386180,53
76561198269198583,664320,0
76561198269198583,17500,872
76561198269198583,698780,246
76561198269198583,735570,2
76561198269198583,221040,179
76561198269198583,339340,479
76561198269198583,45740,425
76561198269198583,226720,223
76561198269198583,752380,11
76561198269198583,811270,29
76561198269198583,301560,50
76561198269198583,874240,42
76561198269198583,909080,1
76561198269198583,45760,333
76561198269198583,209120,332
76561198269198583,304390,859
76561198269198583,654310,0
76561198269198583,489520,0
76561198269198583,278360,484
76561198269198583,343710,331
76561198269198583,225600,13
76561198269198583,252130,0
76561198269198583,282100,0
76561198269198583,275390,27
76561198269198583,325180,0
76561198269198583,44350,228
76561198269198583,1048540,260
76561198269198583,1085660,1347
76561198269198583,431930,79
76561198269198583,220820,0
76561198269198583,231430,0
76561198190716365,4000,11938
76561198190716365,10090,148
76561198190716365,550,671
76561198190716365,31280,147
76561198190716365,105600,7208
76561198190716365,205790,0
76561198190716365,206210,0
76561198190716365,218230,136
76561198190716365,1083500,0
76561198190716365,230410,3180
76561198190716365,236390,2405
76561198190716365,39000,1431
76561198190716365,214420,472
76561198190716365,248570,311
76561198190716365,72850,3190
76561198190716365,242760,2161
76561198190716365,263760,832
76561198190716365,264710,2595
76561198190716365,271590,19899
76561198190716365,282440,1
76561198190716365,284160,1515
76561198190716365,301520,3217
76561198190716365,304050,136
76561198190716365,304930,19351
76561198190716365,291480,352
76561198190716365,322170,485
76561198190716365,730,20017
76561198190716365,333930,8
76561198190716365,333950,1123
76561198190716365,349110,0
76561198190716365,919670,0
76561198190716365,335240,0
76561198190716365,342200,406
76561198190716365,346010,2273
76561198190716365,349700,0
76561198190716365,365720,1
76561198190716365,381210,71
76561198190716365,383870,250
76561198190716365,387990,589
76561198190716365,389570,201
76561198190716365,402710,871
76561198190716365,299360,34
76561198190716365,359550,9533
76561198190716365,623990,0
76561198190716365,431960,405
76561198190716365,310380,78
76561198190716365,377160,14028
76561198190716365,379720,895
76561198190716365,48000,317
76561198190716365,273350,114
76561198190716365,521570,17
76561198190716365,530700,0
76561198190716365,397950,569
76561198190716365,489830,866
76561198190716365,578080,2207
76561198190716365,607260,1
76561198190716365,466240,35
76561198190716365,1085660,3206
76561198079240622,4000,156
76561198079240622,9050,0
76561198079240622,9070,0
76561198079240622,220,140
76561198079240622,320,1
76561198079240622,340,0
76561198079240622,360,0
76561198079240622,380,1
76561198079240622,400,1
76561198079240622,420,1
76561198079240622,13200,0
76561198079240622,13210,1
76561198079240622,13230,216
76561198079240622,13240,0
76561198079240622,13250,0
76561198079240622,13540,1
76561198079240622,15120,0
76561198079240622,15000,1
76561198079240622,20900,51
76561198079240622,19830,0
76561198079240622,19840,0
76561198079240622,500,1
76561198079240622,16730,0
76561198079240622,35700,1019
76561198079240622,34900,373
76561198079240622,10180,1
76561198079240622,10190,438
76561198079240622,11450,1361
76561198079240622,12710,350
76561198079240622,12810,973
76561198079240622,550,181
76561198079240622,41000,121
76561198079240622,564310,1
76561198079240622,38700,1
76561198079240622,8190,1
76561198079240622,13560,0
76561198079240622,13570,0
76561198079240622,13580,0
76561198079240622,33220,0
76561198079240622,21090,0
76561198079240622,21110,0
76561198079240622,21120,0
76561198079240622,38600,986
76561198079240622,583930,1
76561198079240622,40800,306
76561198079240622,50300,1
76561198079240622,63710,81
76561198079240622,70000,128
76561198079240622,620,589
76561198079240622,96000,156
76561198079240622,104200,165
76561198079240622,55150,156
76561198079240622,96100,36
76561198079240622,205790,0
76561198079240622,2990,0
76561198079240622,6220,0
76561198079240622,12360,0
76561198079240622,201510,1
76561198079240622,204880,237
76561198079240622,20920,246
76561198079240622,200710,347
76561198079240622,104900,162
76561198079240622,113200,98
76561198079240622,730,147317
76561198079240622,49520,96
76561198079240622,217490,69
76561198079240622,91600,1
76561198079240622,211400,351
76561198079240622,224900,250
76561198079240622,214510,1
76561198079240622,102600,1
76561198079240622,201790,1497
76561198079240622,2280,0
76561198079240622,2290,0
76561198079240622,2300,0
76561198079240622,9160,0
76561198079240622,218060,146
76561198079240622,50620,1
76561198079240622,50650,1
76561198079240622,388410,825
76561198079240622,462780,261
76561198079240622,47410,4
76561198079240622,230410,3942
76561198079240622,227100,213
76561198079240622,225260,312
76561198079240622,44350,125
76561198079240622,234650,126
76561198079240622,222730,198
76561198079240622,242760,1347
76561198079240622,91310,291
76561198079240622,216250,214
76561198079240622,237110,3396
76561198079240622,218620,2216
76561198079240622,4570,216
76561198079240622,4580,0
76561198079240622,9310,0
76561198079240622,9450,0
76561198079240622,107410,35818
76561198079240622,262060,677
76561198079240622,263980,157
76561198079240622,265300,1319
76561198079240622,226840,215
76561198079240622,221100,22222
76561198079240622,3270,0
76561198079240622,39530,0
76561198079240622,39560,0
76561198079240622,65560,0
76561198079240622,206760,0
76561198079240622,214870,414
76561198079240622,270550,40
76561198079240622,271590,1637
76561198079240622,222880,2637
76561198079240622,251570,570
76561198079240622,278360,97
76561198079240622,246620,832
76561198079240622,282760,913
76561198079240622,285160,1
76561198079240622,285800,96
76561198079240622,292910,125
76561198079240622,266840,447
76561198079240622,294230,169
76561198079240622,41050,1
76561198079240622,41060,0
76561198079240622,227780,1
76561198079240622,286690,279
76561198079240622,287390,284
76561198079240622,15620,1104
76561198079240622,20570,880
76561198079240622,56400,218
76561198079240622,302190,1
76561198079240622,302210,1
76561198079240622,303390,71
76561198079240622,303800,1
76561198079240622,238090,301
76561198079240622,250400,409
76561198079240622,13520,0
76561198079240622,19900,0
76561198079240622,220240,320
76561198079240622,233270,106
76561198079240622,310560,216
76561198079240622,273500,112
76561198079240622,227940,1
76561198079240622,314020,240
76561198079240622,314450,193
76561198079240622,265590,187
76561198079240622,318430,39
76561198079240622,323190,402
76561198079240622,241930,259
76561198079240622,238320,478
76561198079240622,261640,95
76561198079240622,24240,563
76561198079240622,282070,1061
76561198079240622,334070,111
76561198079240622,2400,167
76561198079240622,2420,0
76561198079240622,2430,0
76561198079240622,265000,1
76561198079240622,301640,230
76561198079240622,346010,409
76561198079240622,347430,178
76561198079240622,307780,3740
76561198079240622,347560,179
76561198079240622,350630,54
76561198079240622,352520,1
76561198079240622,354500,1
76561198079240622,354510,0
76561198079240622,354520,0
76561198079240622,354530,0
76561198079240622,354540,0
76561198079240622,354550,0
76561198079240622,494710,0
76561198079240622,326180,164
76561198079240622,326190,205
76561198079240622,358640,0
76561198079240622,1250,225
76561198079240622,35420,1
76561198079240622,232090,1067
76561198079240622,232150,1
76561198079240622,360520,0
76561198079240622,361700,0
76561198079240622,361710,0
76561198079240622,361720,0
76561198079240622,361730,0
76561198079240622,361740,0
76561198079240622,361750,0
76561198079240622,361760,0
76561198079240622,361770,0
76561198079240622,361780,0
76561198079240622,495460,0
76561198079240622,362180,0
76561198079240622,362190,0
76561198079240622,362200,0
76561198079240622,362210,0
76561198079240622,362220,0
76561198079240622,362230,0
76561198079240622,362240,0
76561198079240622,362250,0
76561198079240622,362260,0
76561198079240622,362270,0
76561198079240622,362280,0
76561198079240622,495470,0
76561198079240622,248610,198
76561198079240622,363970,1767
76561198079240622,364890,231
76561198079240622,292030,8920
76561198079240622,341940,245
76561198079240622,350080,1
76561198079240622,379720,3069
76561198079240622,383330,160
76561198079240622,383580,160
76561198079240622,367570,18
76561198079240622,386360,778
76561198079240622,858460,0
76561198079240622,391070,152
76561198079240622,351910,211
76561198079240622,225540,156
76561198079240622,398710,197
76561198079240622,264300,216
76561198079240622,393380,529
76561198079240622,774941,0
76561198079240622,57300,1
76561198079240622,15700,440
76561198079240622,311210,7171
76561198079240622,455130,1
76561198079240622,411180,0
76561198079240622,411181,0
76561198079240622,411182,0
76561198079240622,411183,0
76561198079240622,411184,0
76561198079240622,411185,0
76561198079240622,411186,0
76561198079240622,411187,0
76561198079240622,411188,0
76561198079240622,411189,0
76561198079240622,411190,0
76561198079240622,411191,0
76561198079240622,411192,0
