user_id,game_id,play_time
76561198846436786,623990,0
76561198846436786,508900,0
76561198846436786,444200,1264
76561198846436786,438740,1015
76561198846436786,578080,0
76561198846436786,610360,0
76561198846436786,645090,367
76561198846436786,657200,286
76561198846436786,304930,1228
76561198846436786,714210,1228
76561198846436786,721940,474
76561198846436786,252490,0
76561198846436786,700580,0
76561198846436786,823360,0
76561198846436786,863550,691
76561198846436786,304390,747
76561198846436786,654310,1227
76561198238082822,4000,173
76561198238082822,220,0
76561198238082822,320,0
76561198238082822,340,0
76561198238082822,360,0
76561198238082822,380,0
76561198238082822,400,0
76561198238082822,420,34
76561198238082822,550,310
76561198238082822,230410,187
76561198238082822,236390,23
76561198238082822,205790,0
76561198238082822,203160,1156
76561198238082822,233450,305
76561198238082822,8870,373
76561198238082822,235600,233
76561198238082822,107410,652
76561198238082822,242050,871
76561198238082822,271590,11371
76561198238082822,222880,134
76561198238082822,286160,282
76561198238082822,286690,412
76561198238082822,287390,463
76561198238082822,301640,23
76561198238082822,243470,589
76561198238082822,291480,88
76561198238082822,206420,1
76561198238082822,316010,0
76561198238082822,241930,533
76561198238082822,239140,3765
76561198238082822,289650,998
76561198238082822,730,8056
76561198238082822,218620,2316
76561198238082822,333600,36
76561198238082822,346010,986
76561198238082822,201810,132
76561198238082822,350080,389
76561198238082822,374320,11676
76561198238082822,205100,4
76561198238082822,403640,2569
76561198238082822,406150,25
76561198238082822,225540,10
76561198238082822,418340,138
76561198238082822,420110,0
76561198238082822,359550,103896
76561198238082822,623990,864
76561198238082822,431960,3804
76561198238082822,447530,302
76561198238082822,275850,239
76561198238082822,475550,154
76561198238082822,493200,5
76561198238082822,273350,0
76561198238082822,292030,4734
76561198238082822,311730,32
76561198238082822,553640,241
76561198238082822,578080,28570
76561198238082822,588040,372
76561198238082822,304390,5361
76561198238082822,654310,0
76561198238082822,460930,4934
76561198238082822,594650,875
76561198238082822,770720,0
76561198238082822,614570,494
76561198238082822,552520,3468
76561198238082822,678960,1074
76561198238082822,680320,640
76561198238082822,414340,141
76561198238082822,747350,0
76561198238082822,700330,11
76561198238082822,717690,1250
76561198238082822,466240,304
76561198238082822,582160,3455
76561198238082822,755790,2469
76561198238082822,761620,183
76561198238082822,838350,586
76561198238082822,844870,175
76561198238082822,582010,10210
76561198238082822,942970,177
76561198238082822,638070,201
76561198238082822,617290,1167
76561198238082822,1085660,157
76561198853094692,223750,1224
76561198853094692,227940,259
76561198853094692,730,29882
76561198853094692,291550,99
76561198271627947,10,594
76561198271627947,20,0
76561198271627947,30,0
76561198271627947,40,0
76561198271627947,50,0
76561198271627947,60,0
76561198271627947,70,0
76561198271627947,80,0
76561198271627947,100,0
76561198271627947,130,0
76561198271627947,220,0
76561198271627947,240,0
76561198271627947,280,0
76561198271627947,300,0
76561198271627947,320,0
76561198271627947,340,0
76561198271627947,360,0
76561198271627947,380,0
76561198271627947,400,0
76561198271627947,420,0
76561198271627947,500,0
76561198271627947,550,1
76561198271627947,620,0
76561198271627947,730,107437
76561198271627947,253980,0
76561198271627947,271590,1444
76561198271627947,444200,202
76561198271627947,578080,38763
76561198271627947,506540,79
76561198110189132,10,1
76561198110189132,80,1
76561198110189132,100,1
76561198110189132,220,144
76561198110189132,340,0
76561198110189132,2590,0
76561198110189132,12140,0
76561198110189132,12150,0
76561198110189132,1250,175
76561198110189132,35420,0
76561198110189132,22370,47
76561198110189132,8190,145
76561198110189132,33930,6
76561198110189132,219540,0
76561198110189132,33950,1
76561198110189132,12210,0
76561198110189132,12220,0
76561198110189132,22610,0
76561198110189132,22650,0
76561198110189132,22670,0
76561198110189132,50300,0
76561198110189132,620,237
76561198110189132,63110,0
76561198110189132,65790,0
76561198110189132,70620,0
76561198110189132,65730,0
76561198110189132,70640,0
76561198110189132,70660,0
76561198110189132,70650,0
76561198110189132,22600,0
76561198110189132,201700,7
76561198110189132,70600,5
76561198110189132,204100,28
76561198110189132,108800,98
76561198110189132,202170,173
76561198110189132,217200,22
76561198110189132,65740,0
76561198110189132,214510,0
76561198110189132,203140,141
76561198110189132,205930,0
76561198110189132,230410,0
76561198110189132,224580,1
76561198110189132,221380,230
76561198110189132,33910,4
76561198110189132,252490,157
76561198110189132,700580,0
76561198110189132,252950,164
76561198110189132,200170,96
76561198110189132,234000,192
76561198110189132,224860,250
76561198110189132,9350,0
76561198110189132,9420,0
76561198110189132,39650,0
76561198110189132,55110,0
76561198110189132,39690,0
76561198110189132,50650,0
76561198110189132,65530,0
76561198110189132,214870,157
76561198110189132,260270,0
76561198110189132,266940,58
76561198110189132,8930,455
76561198110189132,550,187
76561198110189132,271730,178
76561198110189132,237950,0
76561198110189132,65780,0
76561198110189132,285160,0
76561198110189132,286500,77
76561198110189132,297740,205
76561198110189132,302110,0
76561198110189132,63380,236
76561198110189132,308330,0
76561198110189132,311340,0
76561198110189132,320970,0
76561198110189132,321040,283
76561198110189132,328880,0
76561198110189132,730,55269
76561198110189132,12120,16
76561198110189132,12250,0
76561198110189132,271590,4479
76561198110189132,344790,83
76561198110189132,344800,0
76561198110189132,344810,0
76561198110189132,307780,121
76561198110189132,356160,0
76561198110189132,7670,22
76561198110189132,8850,0
76561198110189132,8870,1030
76561198110189132,409710,175
76561198110189132,409720,218
76561198110189132,240460,2304
76561198110189132,372260,0
76561198110189132,389730,221
76561198110189132,287700,317
76561198110189132,397440,0
76561198110189132,398620,0
76561198110189132,398630,0
76561198110189132,225540,716
76561198110189132,422130,0
76561198110189132,422140,0
76561198110189132,431960,4875
76561198110189132,432760,0
76561198110189132,432770,0
76561198110189132,391220,111
76561198110189132,359550,181
76561198110189132,623990,0
76561198110189132,48000,37
76561198110189132,292030,244
76561198110189132,493340,25
76561198110189132,460920,26
76561198110189132,578080,148
76561198110189132,627270,756
76561198110189132,742460,143
76561198110189132,552520,92
76561198110189132,203770,146
76561198110189132,286570,143
76561198110189132,480490,45
76561198110189132,741820,0
76561198110189132,222880,149
76561198110189132,304390,143
76561198110189132,654310,0
76561198110189132,43110,0
76561198110189132,231430,0
76561197966634097,10,31602
76561197966634097,80,31571
76561197966634097,100,31569
76561197966634097,60,0
76561197966634097,70,317
76561197966634097,220,0
76561197966634097,320,0
76561197966634097,340,0
76561197966634097,360,0
76561197966634097,380,0
76561197966634097,400,0
76561197966634097,420,0
76561197966634097,16730,0
76561197966634097,550,23348
76561197966634097,70100,303
76561197966634097,620,0
76561197966634097,7530,268
76561197966634097,55150,287
76561197966634097,96100,290
76561197966634097,48000,2996
76561197966634097,105450,389
76561197966634097,204880,383
76561197966634097,206610,219
76561197966634097,218510,193
76561197966634097,49520,26748
76561197966634097,217790,1
76561197966634097,1900,342
76561197966634097,215930,219
76561197966634097,223470,279
76561197966634097,55230,240
76561197966634097,203140,3322
76561197966634097,205930,0
76561197966634097,227300,27708
76561197966634097,238960,0
76561197966634097,217200,0
76561197966634097,44350,19911
76561197966634097,225600,257
76561197966634097,235070,0
76561197966634097,240600,23
76561197966634097,225080,44
76561197966634097,252950,23216
76561197966634097,253860,193
76561197966634097,253900,234
76561197966634097,253940,256
76561197966634097,253960,252
76561197966634097,107410,7
76561197966634097,259360,233
76561197966634097,217100,381
76561197966634097,263280,366
76561197966634097,367690,0
76561197966634097,263980,281
76561197966634097,265930,412
76561197966634097,226840,368
76561197966634097,267920,272
76561197966634097,270880,20260
76561197966634097,271500,0
76561197966634097,271590,35983
76561197966634097,272470,257
76561197966634097,274900,300
76561197966634097,278360,273
76561197966634097,279720,195
76561197966634097,279990,31
76561197966634097,281920,311
76561197966634097,283290,300
76561197966634097,291170,232
76561197966634097,292410,301
76561197966634097,295690,232
76561197966634097,301860,272
76561197966634097,303610,11
76561197966634097,303720,265
76561197966634097,306350,302
76561197966634097,310560,209
76561197966634097,269210,234
76561197966634097,265300,361
76561197966634097,318100,334
76561197966634097,319760,328
76561197966634097,319970,331
76561197966634097,321030,299
76561197966634097,307690,167
76561197966634097,325150,215
76561197966634097,261640,211
76561197966634097,330450,226
76561197966634097,730,88593
76561197966634097,305620,26589
76561197966634097,341310,273
76561197966634097,343100,263
76561197966634097,343930,341
76561197966634097,345660,23337
76561197966634097,350080,0
76561197966634097,251710,256
76561197966634097,307600,238
76561197966634097,1250,329
76561197966634097,35420,0
76561197966634097,232090,304
76561197966634097,232150,0
76561197966634097,360940,287
76561197966634097,361850,226
76561197966634097,364910,267
76561197966634097,365020,223
76561197966634097,357070,239
76561197966634097,370710,221
76561197966634097,371010,218
76561197966634097,371280,281
76561197966634097,322330,23302
76561197966634097,292030,3335
76561197966634097,373290,281
76561197966634097,377280,522
76561197966634097,378270,280
76561197966634097,378610,271
76561197966634097,380600,42634
76561197966634097,381210,102384
76561197966634097,381870,301
76561197966634097,380550,302
76561197966634097,385360,251
76561197966634097,385030,291
76561197966634097,387060,291
76561197966634097,261570,0
76561197966634097,387290,2998
76561197966634097,388620,233
76561197966634097,389700,257
76561197966634097,391140,351
76561197966634097,391910,345
76561197966634097,392730,301
76561197966634097,355120,250
76561197966634097,394870,300
76561197966634097,396850,220
76561197966634097,397900,502
76561197966634097,398710,301
76561197966634097,399130,495
76561197966634097,400740,330
76561197966634097,404690,300
76561197966634097,404890,360
76561197966634097,50620,0
76561197966634097,388410,3281
76561197966634097,462780,367
76561197966634097,414920,290
76561197966634097,415830,219
76561197966634097,416080,281
76561197966634097,416110,291
76561197966634097,418070,300
76561197966634097,422250,224
76561197966634097,423870,292
76561197966634097,425340,301
76561197966634097,239140,27342
76561197966634097,431750,256
76561197966634097,431960,23347
76561197966634097,391220,23819
76561197966634097,433950,291
76561197966634097,434570,281
76561197966634097,434820,259
76561197966634097,434920,221
76561197966634097,438000,291
76561197966634097,444220,317
76561197966634097,444490,280
76561197966634097,448020,332
76561197966634097,448440,341
76561197966634097,448780,362
76561197966634097,449210,298
76561197966634097,450850,235
76561197966634097,438480,261
76561197966634097,539720,256
76561197966634097,562360,290
76561197966634097,636150,238
76561197966634097,367450,266
76561197966634097,453670,226
76561197966634097,453830,362
76561197966634097,453980,369
76561197966634097,455830,1
76561197966634097,458420,251
76561197966634097,463210,280
76561197966634097,444180,0
76561197966634097,467390,264
76561197966634097,467950,290
76561197966634097,468490,294
76561197966634097,475150,287
76561197966634097,477160,20690
76561197966634097,269710,347
76561197966634097,485370,300
76561197966634097,485440,239
76561197966634097,485450,263
76561197966634097,485870,402
76561197966634097,302670,0
76561197966634097,491000,286
76561197966634097,492830,300
76561197966634097,496550,361
76561197966634097,496650,274
76561197966634097,496680,306
76561197966634097,497190,291
76561197966634097,497240,303
76561197966634097,498660,300
76561197966634097,500340,302
76561197966634097,501120,291
76561197966634097,502700,301
76561197966634097,502740,261
76561197966634097,505210,297
76561197966634097,506670,300
76561197966634097,508180,236
76561197966634097,508290,261
76561197966634097,509850,280
76561197966634097,509980,666
76561197966634097,513710,28512
76561197966634097,513980,300
76561197966634097,515910,337
76561197966634097,518790,22591
76561197966634097,312660,17554
76561197966634097,521920,265
76561197966634097,521980,291
76561197966634097,522050,310
76561197966634097,522570,241
76561197966634097,523150,365
76561197966634097,523160,340
76561197966634097,527450,290
76561197966634097,528660,303
76561197966634097,528770,300
