user_id,game_id,play_time
76561197977260303,41070,2096
76561197977260303,564310,0
76561197977260303,57400,137
76561197977260303,200260,19
76561197977260303,205790,0
76561197977260303,105450,779
76561197977260303,50650,4789
76561197977260303,96800,4
76561197977260303,216370,0
76561197977260303,225760,0
76561197977260303,204880,27
76561197977260303,102500,514
76561197977260303,104900,31
76561197977260303,211420,8213
76561197977260303,115320,3603
76561197977260303,49520,10500
76561197977260303,730,2669
76561197977260303,8870,5116
76561197977260303,200510,11110
76561197977260303,4920,4625
76561197977260303,220240,6856
76561197977260303,201790,0
76561197977260303,220440,182
76561197977260303,209540,834
76561197977260303,11610,1533
76561197977260303,17080,5883
76561197977260303,113420,72
76561197977260303,218230,196
76561197977260303,1083500,0
76561197977260303,230410,42
76561197977260303,238960,0
76561197977260303,243870,719
76561197977260303,39120,58
76561197977260303,202090,18
76561197977260303,224260,25
76561197977260303,21690,841
76561197977260303,209060,11
76561197977260303,43160,873
76561197977260303,222480,363
76561197977260303,216250,313
76561197977260303,228300,199
76561197977260303,210770,48
76561197977260303,8500,58
76561197977260303,242760,987
76561197977260303,233250,514
76561197977260303,244850,166
76561197977260303,7650,0
76561197977260303,7660,3
76561197977260303,7730,0
76561197977260303,7760,0
76561197977260303,7770,6
76561197977260303,50300,651
76561197977260303,65930,76
76561197977260303,235600,682
76561197977260303,226720,0
76561197977260303,252950,212
76561197977260303,205100,137
76561197977260303,233130,670
76561197977260303,255520,0
76561197977260303,238430,1006
76561197977260303,39210,521
76561197977260303,265930,89
76561197977260303,221100,781
76561197977260303,268500,2963
76561197977260303,268850,3
76561197977260303,271590,10025
76561197977260303,273110,51
76561197977260303,222880,11
76561197977260303,275850,1543
76561197977260303,235210,0
76561197977260303,254700,26
76561197977260303,246620,251
76561197977260303,286690,0
76561197977260303,287390,21
76561197977260303,287700,8573
76561197977260303,236150,134
76561197977260303,222900,0
76561197977260303,301520,1461
76561197977260303,201810,752
76561197977260303,38420,203
76561197977260303,38400,0
76561197977260303,38410,143
76561197977260303,291480,0
76561197977260303,215080,1767
76561197977260303,206420,48
76561197977260303,323370,318
76561197977260303,214490,6582
76561197977260303,327690,179
76561197977260303,298110,1242
76561197977260303,323470,410
76561197977260303,282070,655
76561197977260303,335300,4793
76561197977260303,273350,1526
76561197977260303,342200,29
76561197977260303,287290,1700
76561197977260303,329430,1515
76561197977260303,359320,4999
76561197977260303,365720,1
76561197977260303,369440,2731
76561197977260303,372000,7
76561197977260303,292030,5130
76561197977260303,374320,10369
76561197977260303,377160,16116
76561197977260303,379430,5398
76561197977260303,234140,1258
76561197977260303,431240,317
76561197977260303,391220,659
76561197977260303,480490,1534
76561197977260303,485510,4071
76561197977260303,442080,16
76561197977260303,536930,0
76561197977260303,418370,3135
76561197977260303,489830,1333
76561197977260303,552520,1557
76561197977260303,560380,15
76561197977260303,304390,3600
76561197977260303,654310,0
76561197977260303,594650,3467
76561197977260303,770720,0
76561197977260303,378540,1155
76561197977260303,612880,220
76561197977260303,617290,1018
76561197977260303,629760,1361
76561197977260303,386180,1537
76561197977260303,755790,27
76561197977260303,794600,11
76561197977260303,440900,2424
76561197977260303,931180,0
76561197977260303,863550,0
76561197977260303,883710,579
76561197977260303,365450,14
76561198023946623,10,125053
76561198023946623,30,11
76561198023946623,40,33
76561198023946623,60,0
76561198023946623,80,1
76561198023946623,100,24
76561198023946623,300,0
76561198023946623,70,174
76561198023946623,240,1448
76561198023946623,280,10
76561198023946623,360,0
76561198023946623,320,213
76561198023946623,20,0
76561198023946623,50,0
76561198023946623,130,16
76561198023946623,4000,74330
76561198023946623,6880,178
76561198023946623,6920,13
76561198023946623,4830,968
76561198023946623,220,1105
76561198023946623,340,0
76561198023946623,380,164
76561198023946623,400,387
76561198023946623,420,308
76561198023946623,16710,0
76561198023946623,12320,61
76561198023946623,20900,163
76561198023946623,21000,0
76561198023946623,500,279
76561198023946623,9480,0
76561198023946623,17390,0
76561198023946623,17470,0
76561198023946623,17410,515
76561198023946623,29800,0
76561198023946623,1250,204
76561198023946623,35420,0
76561198023946623,16720,0
76561198023946623,33910,743
76561198023946623,35700,205
76561198023946623,6020,2077
76561198023946623,6030,27
76561198023946623,32380,4
76561198023946623,32390,5
76561198023946623,32400,152
76561198023946623,24800,148
76561198023946623,10180,2239
76561198023946623,10190,42742
76561198023946623,32440,4
76561198023946623,41000,137
76561198023946623,564310,0
76561198023946623,22370,468
76561198023946623,3170,0
76561198023946623,8190,0
76561198023946623,41010,0
76561198023946623,43110,132
76561198023946623,21090,131
76561198023946623,21110,0
76561198023946623,21120,0
76561198023946623,33650,0
76561198023946623,34010,75
76561198023946623,58200,0
76561198023946623,33930,149
76561198023946623,219540,0
76561198023946623,70300,0
76561198023946623,70110,23
76561198023946623,38720,0
76561198023946623,42700,7340
76561198023946623,42710,3073
76561198023946623,22490,1483
76561198023946623,12210,607
76561198023946623,12220,0
76561198023946623,33950,8
76561198023946623,40800,0
76561198023946623,55100,151
76561198023946623,71230,0
76561198023946623,620,1513
76561198023946623,70000,26
76561198023946623,104200,0
76561198023946623,91200,65
76561198023946623,105600,173
76561198023946623,21100,856
76561198023946623,24670,48
76561198023946623,28050,110
76561198023946623,96100,0
76561198023946623,46550,0
76561198023946623,111600,50
76561198023946623,24240,440
76561198023946623,12100,1
76561198023946623,12110,940
76561198023946623,12120,3
76561198023946623,12230,0
76561198023946623,12240,0
76561198023946623,12250,0
76561198023946623,116120,0
76561198023946623,201480,0
76561198023946623,110800,337
76561198023946623,42680,2471
76561198023946623,42690,17444
76561198023946623,41070,251
76561198023946623,18700,2
76561198023946623,26500,44
76561198023946623,26900,0
76561198023946623,41100,0
76561198023946623,67370,283
76561198023946623,205690,29
76561198023946623,204340,309
76561198023946623,203210,0
76561198023946623,108200,0
76561198023946623,201700,0
76561198023946623,207610,0
76561198023946623,211740,0
76561198023946623,200260,397
76561198023946623,204180,0
76561198023946623,108800,108
76561198023946623,42170,0
76561198023946623,204100,5
76561198023946623,12750,0
76561198023946623,50300,76
76561198023946623,98400,0
76561198023946623,209080,0
76561198023946623,730,44929
76561198023946623,204300,45
76561198023946623,220860,0
76561198023946623,49520,0
76561198023946623,217490,28
76561198023946623,202970,456
76561198023946623,202990,1680
76561198023946623,212910,323
76561198023946623,218510,0
76561198023946623,217980,570
76561198023946623,205790,59
76561198023946623,219640,55
76561198023946623,219910,0
76561198023946623,203140,0
76561198023946623,205930,0
76561198023946623,223470,29
76561198023946623,221640,0
76561198023946623,4570,0
76561198023946623,227200,0
76561198023946623,65800,0
76561198023946623,219890,8
76561198023946623,72850,500
76561198023946623,47410,11
76561198023946623,200210,164
76561198023946623,230410,465
76561198023946623,39000,22
76561198023946623,223710,72
76561198023946623,265630,37
76561198023946623,224260,1619
76561198023946623,245550,0
76561198023946623,343450,0
76561198023946623,253710,7
76561198023946623,224580,53
76561198023946623,227220,0
76561198023946623,43160,756
76561198023946623,44350,0
76561198023946623,210770,0
76561198023946623,3910,0
76561198023946623,41050,3
76561198023946623,41060,154
76561198023946623,227780,0
76561198023946623,234490,0
76561198023946623,35450,55
76561198023946623,236090,0
76561198023946623,242760,174
76561198023946623,239450,0
76561198023946623,220240,1449
76561198023946623,246400,0
76561198023946623,248530,0
76561198023946623,218620,1915
76561198023946623,239820,3642
76561198023946623,207140,383
76561198023946623,252490,5094
76561198023946623,700580,0
76561198023946623,233130,0
76561198023946623,255520,0
76561198023946623,213670,399
76561198023946623,42910,78
76561198023946623,254440,0
76561198023946623,261110,0
76561198023946623,40950,0
76561198023946623,264480,4
76561198023946623,108600,117
76561198023946623,242700,435
76561198023946623,221100,25152
76561198023946623,550,2490
76561198023946623,271590,26549
76561198023946623,273110,5314
76561198023946623,34830,57
76561198023946623,34870,329
76561198023946623,271500,0
76561198023946623,222880,206
76561198023946623,225840,120
76561198023946623,278970,135
76561198023946623,280910,0
76561198023946623,280930,61
76561198023946623,281370,34
76561198023946623,282440,25
76561198023946623,283350,0
76561198023946623,270450,0
76561198023946623,286690,429
76561198023946623,287390,620
76561198023946623,258180,0
76561198023946623,233290,0
76561198023946623,270550,73
76561198023946623,20510,766
76561198023946623,295110,659
76561198023946623,362300,0
76561198023946623,433850,1538
76561198023946623,439700,0
76561198023946623,295690,0
76561198023946623,297000,893
76561198023946623,236830,0
76561198023946623,301480,0
76561198023946623,302830,9
76561198023946623,303390,69
76561198023946623,304930,16823
76561198023946623,238090,262
76561198023946623,63380,243
76561198023946623,307290,3
76561198023946623,291480,61
76561198023946623,305490,0
76561198023946623,227940,540
76561198023946623,313980,0
76561198023946623,314020,0
76561198023946623,314450,0
76561198023946623,265590,0
76561198023946623,206420,2041
76561198023946623,315430,0
76561198023946623,317250,0
76561198023946623,272510,1174
76561198023946623,203160,75
76561198023946623,321040,402
76561198023946623,250400,22
76561198023946623,17580,0
76561198023946623,214490,129
76561198023946623,287450,571
76561198023946623,307690,1195
76561198023946623,238320,34
76561198023946623,209650,454
76561198023946623,209660,696
76561198023946623,261640,5
76561198023946623,330350,0
76561198023946623,282070,792
76561198023946623,338180,0
76561198023946623,339230,260
76561198023946623,340050,0
76561198023946623,344040,0
76561198023946623,346180,0
76561198023946623,343360,0
76561198023946623,346900,1353
76561198023946623,349700,1
76561198023946623,287290,0
76561198023946623,362890,496
76561198023946623,363970,458
76561198023946623,365300,87
76561198023946623,364690,0
76561198023946623,357070,0
76561198023946623,6000,199
76561198023946623,6060,862
76561198023946623,32350,0
76561198023946623,32370,202
76561198023946623,32420,0
76561198023946623,32430,594
76561198023946623,32470,141
76561198023946623,32500,68
76561198023946623,208580,0
76561198023946623,368990,0
76561198023946623,370100,0
76561198023946623,371440,0
76561198023946623,383580,1
76561198023946623,391720,0
76561198023946623,397680,57
76561198023946623,398710,26
76561198023946623,399430,0
76561198023946623,405610,0
76561198023946623,225540,1494
76561198023946623,208650,353
76561198023946623,429180,0
76561198023946623,428900,0
76561198023946623,438100,20
76561198023946623,440760,0
76561198023946623,441550,0
76561198023946623,448780,0
76561198023946623,310380,0
76561198023946623,462960,0
76561198023946623,377160,4208
76561198023946623,485310,0
76561198023946623,498240,1038
76561198023946623,427460,0
76561198023946623,504370,789
76561198023946623,319630,5
76561198023946623,520530,0
76561198023946623,337000,0
76561198023946623,526740,83
76561198023946623,539730,5
76561198023946623,542970,4
76561198023946623,542971,0
76561198023946623,542972,1
76561198023946623,542974,0
76561198023946623,542975,0
76561198023946623,1017170,0
76561198023946623,544920,13
76561198023946623,550210,0
76561198023946623,292730,1019
76561198023946623,393080,941
76561198023946623,393100,1037
76561198023946623,444200,589
76561198023946623,252850,0
76561198023946623,447040,2149
76561198023946623,575490,0
76561198023946623,578080,15478
76561198023946623,582890,0
76561198023946623,588430,66
76561198023946623,236150,0
76561198023946623,645480,0
76561198023946623,666220,46
76561198023946623,700330,15
76561198023946623,476600,608
76561198023946623,476620,2441
76561198023946623,368420,0
76561198023946623,113020,0
76561198023946623,15700,0
76561198023946623,38400,0
76561198023946623,466240,104
76561198023946623,755790,7554
76561198023946623,776960,0
76561198023946623,34270,0
76561198023946623,211160,0
76561198023946623,203750,12
76561198023946623,4560,0
76561198023946623,228200,0
76561198023946623,99300,0
76561198023946623,236870,0
