user_id,game_id,play_time
76561198098201895,475150,487
76561198098201895,484830,82
76561198098201895,486310,160
76561198098201895,302670,0
76561198098201895,490220,256
76561198098201895,403640,0
76561198098201895,498660,29
76561198098201895,417910,0
76561198098201895,273350,118
76561198098201895,427460,0
76561198098201895,504370,5471
76561198098201895,319630,0
76561198098201895,512470,4
76561198098201895,337000,1320
76561198098201895,522570,166
76561198098201895,292030,7770
76561198098201895,526790,113
76561198098201895,534500,16
76561198098201895,542340,165
76561198098201895,489520,4771
76561198098201895,547960,63
76561198098201895,550650,2405
76561198098201895,552970,200
76561198098201895,554530,88
76561198098201895,8500,176
76561198098201895,563560,10
76561198098201895,578080,15444
76561198098201895,208140,133
76561198098201895,586170,124
76561198098201895,595280,0
76561198098201895,606140,57
76561198098201895,607270,166
76561198098201895,609940,0
76561198098201895,619910,20
76561198098201895,386180,3595
76561198098201895,305050,108
76561198098201895,656120,0
76561198098201895,663730,0
76561198098201895,671370,4
76561198098201895,304930,12
76561198098201895,690640,586
76561198098201895,240720,61
76561198098201895,611500,0
76561198098201895,715210,0
76561198098201895,15700,171
76561198098201895,436180,1
76561198098201895,752380,27
76561198098201895,241930,193
76561198098201895,766570,54
76561198098201895,778410,0
76561198098201895,794600,0
76561198098201895,806140,0
76561198098201895,360620,4
76561198098201895,644670,0
76561198098201895,823130,0
76561198098201895,552500,2139
76561198098201895,737010,0
76561198098201895,570940,1516
76561198098201895,203770,198
76561198098201895,232050,112
76561198098201895,286570,217
76561198098201895,270550,165
76561198098201895,863550,443
76561198098201895,439190,195
76561198098201895,864940,0
76561198098201895,480490,0
76561198098201895,741820,0
76561198098201895,619080,19
76561198098201895,802240,0
76561198098201895,896890,0
76561198098201895,222880,107
76561198098201895,722670,0
76561198098201895,304390,272
76561198098201895,654310,0
76561198098201895,96000,98
76561198098201895,491950,95
76561198098201895,402390,36
76561198098201895,510840,59
76561198098201895,730310,0
76561198098201895,326160,122
76561198098201895,43110,0
76561198098201895,638070,667
76561198098201895,973760,58
76561198098201895,231430,134
76561198098201895,826600,83
76561198098201895,308600,141
76561198098201895,285800,134
76561198098201895,343710,96
76561198098201895,225600,5
76561198098201895,761890,169
76561198098201895,252130,0
76561198098201895,282100,0
76561198098201895,370910,0
76561198098201895,275390,0
76561198098201895,325180,0
76561198098201895,379430,5154
76561198098201895,1085660,55
76561198098201895,431930,0
76561198098201895,987020,0
76561198098201895,976730,4
76561198098201895,310560,0
76561198098201895,220820,0
76561198957072434,550,9502
76561198957072434,292030,405
76561198957072434,431960,2404
76561198957072434,552990,7
76561198957072434,616720,3372
76561198957072434,648800,2831
76561198957072434,662960,673
76561198361510456,4000,3591
76561198361510456,550,872
76561198361510456,620,382
76561198361510456,105600,4217
76561198361510456,209080,37
76561198361510456,202970,774
76561198361510456,202990,325
76561198361510456,212910,1438
76561198361510456,227300,4850
76561198361510456,203290,0
76561198361510456,218230,0
76561198361510456,1083500,0
76561198361510456,236390,0
76561198361510456,248570,1
76561198361510456,224260,155
76561198361510456,252490,23194
76561198361510456,700580,0
76561198361510456,22330,1054
76561198361510456,271590,91
76561198361510456,225840,0
76561198361510456,301520,0
76561198361510456,302830,8
76561198361510456,304050,5482
76561198361510456,304930,4961
76561198361510456,291480,329
76561198361510456,322170,1575
76561198361510456,730,56101
76561198361510456,305620,3009
76561198361510456,255710,1440
76561198361510456,365720,1
76561198361510456,397900,897
76561198361510456,280790,34
76561198361510456,413850,0
76561198361510456,413851,0
76561198361510456,413852,0
76561198361510456,413853,0
76561198361510456,413854,0
76561198361510456,413855,0
76561198361510456,413856,0
76561198361510456,413857,0
76561198361510456,413858,0
76561198361510456,413859,0
76561198361510456,458250,0
76561198361510456,458260,0
76561198361510456,458270,0
76561198361510456,458280,0
76561198361510456,458300,0
76561198361510456,458310,0
76561198361510456,458320,0
76561198361510456,497810,0
76561198361510456,497811,0
76561198361510456,497812,0
76561198361510456,497813,0
76561198361510456,585280,0
76561198361510456,585281,0
76561198361510456,585282,0
76561198361510456,585283,0
76561198361510456,359550,2023
76561198361510456,623990,0
76561198361510456,431960,175
76561198361510456,438100,22
76561198361510456,444090,941
76561198361510456,596350,0
76561198361510456,275850,4604
76561198361510456,468250,1
76561198361510456,489830,15184
76561198361510456,292030,1203
76561198361510456,578080,46968
76561198361510456,629760,1346
76561198361510456,700330,244
76561198361510456,701160,2932
76561198361510456,466240,0
76561198361510456,755790,531
76561198361510456,757240,51
76561198361510456,368230,0
76561198361510456,496300,847
76561198361510456,809960,20
76561198361510456,834910,904
76561198361510456,203770,91
76561198361510456,544920,192
76561198361510456,884660,885
76561198361510456,582010,7940
76561198361510456,304390,3106
76561198361510456,654310,0
76561198361510456,999730,58
76561198361510456,761890,277
76561198810325932,550,758
76561198810325932,227300,43
76561198810325932,230410,168
76561198810325932,214420,60
76561198810325932,206500,44
76561198810325932,242760,1348
76561198810325932,271590,4069
76561198810325932,281990,35
76561198810325932,301520,209
76561198810325932,291480,1
76561198810325932,361280,331
76561198810325932,399820,12
76561198810325932,225540,0
76561198810325932,446150,203
76561198810325932,289070,1948
76561198810325932,292030,1102
76561198810325932,730,51
76561198810325932,493340,112
76561198810325932,558100,455
76561198810325932,447040,1524
76561198810325932,569480,80
76561198810325932,584980,76
76561198810325932,460930,2192
76561198810325932,511800,35
76561198810325932,646570,14
76561198810325932,239140,0
76561198810325932,359550,24
76561198810325932,623990,0
76561198810325932,552520,318
76561198810325932,844870,90
76561198810325932,864010,17
76561198345987201,40700,289
76561198345987201,346010,1425
76561198345987201,292030,320
76561198345987201,431960,89
76561198345987201,391220,240
76561198345987201,477160,314
76561198345987201,730,54
76561198429810212,220,95
76561198429810212,340,0
76561198429810212,4700,2
76561198429810212,17390,407
76561198429810212,22330,10
76561198429810212,550,8
76561198429810212,33230,1893
76561198429810212,24780,0
76561198429810212,42960,26
76561198429810212,8930,2624
76561198429810212,47890,21
76561198429810212,48190,3327
76561198429810212,620,10
76561198429810212,48000,118
76561198429810212,203770,553
76561198429810212,227300,185
76561198429810212,233450,87
76561198429810212,220200,110
76561198429810212,236850,124
76561198429810212,214950,2069
76561198429810212,107410,112
76561198429810212,49520,163
76561198429810212,271590,10291
76561198429810212,48700,8026
76561198429810212,48720,738
76561198429810212,281990,8157
76561198429810212,246620,49
76561198429810212,286690,22
76561198429810212,287390,0
76561198429810212,203160,1
76561198429810212,221380,413
76561198429810212,323190,1378
76561198429810212,305620,1120
76561198429810212,298630,0
76561198429810212,255710,1298
76561198429810212,368360,150
76561198429810212,1012880,0
76561198429810212,374320,93
76561198429810212,431960,3521
76561198429810212,391220,1012
76561198429810212,394360,388
76561198429810212,489830,11063
76561198429810212,312660,942
76561198429810212,292030,17758
76561198429810212,578080,1137
76561198429810212,304390,1846
76561198429810212,654310,0
76561198429810212,621060,172
76561198429810212,641990,314
76561198429810212,240720,224
76561198429810212,701930,146
76561198429810212,705120,200
76561198429810212,730,198
76561198429810212,582160,9339
76561198429810212,773951,728
76561198429810212,779340,3604
76561198429810212,289070,595
76561198429810212,823130,30
76561198429810212,838350,4036
76561198429810212,356190,206
76561198429810212,897820,421
76561198429810212,638070,0
76561198429810212,231430,0
76561198429810212,204880,18
76561198429810212,308600,0
76561198429810212,325180,0
76561198429810212,431930,0
76561198429810212,859580,8
76561198840690861,550,83
76561198840690861,203160,0
76561198840690861,239140,1550
76561198840690861,292030,1033
76561198840690861,578080,3403
76561198840690861,730,121
76561198840690861,841370,289
76561198849321494,271590,4248
76561198849321494,444090,72
76561198849321494,596350,0
76561198849321494,292030,4010
76561198849321494,306130,656
76561198849321494,730,43
76561198175447170,10,17
76561198175447170,80,0
76561198175447170,100,0
76561198175447170,8000,7
76561198175447170,400,44
76561198175447170,19830,1
76561198175447170,19840,0
76561198175447170,620,53
76561198175447170,105600,730
76561198175447170,113200,416
76561198175447170,65800,592
76561198175447170,49520,74
76561198175447170,17080,147
76561198175447170,218230,258
76561198175447170,1083500,0
76561198175447170,265630,112
76561198175447170,218620,789
76561198175447170,252950,392
76561198175447170,268910,1092
76561198175447170,271590,1675
76561198175447170,243470,1172
76561198175447170,304930,854
76561198175447170,291480,52
76561198175447170,227940,127
76561198175447170,261640,0
76561198175447170,730,33497
76561198175447170,250900,375
76561198175447170,369200,22
76561198175447170,292030,276
76561198175447170,386360,0
76561198175447170,858460,0
76561198175447170,291550,670
76561198175447170,311210,9294
76561198175447170,455130,0
76561198175447170,431960,131
76561198175447170,244930,16
76561198175447170,444090,78
76561198175447170,596350,0
76561198175447170,444640,51
76561198175447170,359550,8273
76561198175447170,623990,792
76561198175447170,578080,10363
76561198175447170,755790,700
76561198175447170,220240,2
76561198175447170,252490,353
76561198175447170,700580,0
76561198175447170,809960,10
76561198175447170,813820,81
76561198175447170,878760,0
76561198175447170,433850,23
76561198175447170,439700,0
76561198175447170,304390,162
76561198175447170,654310,0
76561198175447170,552520,1509
76561198175447170,544920,241
76561198175447170,863550,211
76561198175447170,880940,283
76561198175447170,960090,2
76561198175447170,1085660,21
76561198854589759,105600,201
76561198854589759,220440,718
76561198854589759,211820,870
76561198854589759,367540,0
76561198854589759,286690,420
76561198854589759,287390,633
76561198854589759,292030,496
76561198854589759,291550,178
76561198854589759,239140,1051
76561198854589759,438100,5
76561198854589759,730,33385
76561198854589759,524220,1036
76561198299673688,20900,1972
76561198299673688,550,756
76561198299673688,6120,583
76561198299673688,105600,2876
76561198299673688,20920,1411
76561198299673688,102840,1086
76561198299673688,204360,5934
76561198299673688,99900,4477
76561198299673688,230410,0
76561198299673688,224260,0
76561198299673688,242760,1050
76561198299673688,214560,885
76561198299673688,860950,0
76561198299673688,218620,10742
76561198299673688,268910,661
76561198299673688,271590,23071
76561198299673688,222900,37
76561198299673688,304930,36
76561198299673688,227940,0
76561198299673688,333930,0
76561198299673688,341190,4
76561198299673688,219740,176
76561198299673688,322330,8888
76561198299673688,372000,0
76561198299673688,291550,645
76561198299673688,208650,1741
76561198299673688,239140,4600
76561198299673688,431960,426
76561198299673688,444090,22
76561198299673688,596350,0
76561198299673688,457140,552
76561198299673688,457420,0
76561198299673688,498240,507
76561198299673688,292030,2261
76561198299673688,7670,0
76561198299673688,8850,0
76561198299673688,8870,0
76561198299673688,409710,0
76561198299673688,409720,0
76561198299673688,533300,26
76561198299673688,545100,0
76561198299673688,579950,602
76561198299673688,588430,1757
76561198299673688,635240,1
76561198299673688,635241,1
76561198299673688,635242,1
76561198299673688,635243,1
76561198299673688,236150,0
76561198299673688,675260,613
76561198299673688,377160,10620
76561198299673688,812140,10851
76561198299673688,433850,0
76561198299673688,439700,0
76561198299673688,823130,0
76561198299673688,611500,0
76561198299673688,304390,3612
76561198299673688,654310,9
76561198299673688,510840,0
76561198088051125,3590,143
76561198088051125,34900,15
76561198088051125,40400,0
76561198088051125,620,622
76561198088051125,105600,9337
76561198088051125,8980,620
76561198088051125,729040,0
76561198088051125,107100,177
76561198088051125,12120,27
76561198088051125,206270,0
76561198088051125,214340,343
76561198088051125,209080,0
76561198088051125,219640,36
76561198088051125,11020,0
76561198088051125,17080,12
