user_id,game_id,play_time
76561198359223360,265630,196
76561198359223360,223750,0
76561198359223360,252490,494
76561198359223360,700580,0
76561198359223360,252950,866
76561198359223360,253920,1
76561198359223360,247120,0
76561198359223360,271590,14264
76561198359223360,273110,348
76561198359223360,222880,1533
76561198359223360,225840,0
76561198359223360,286940,0
76561198359223360,301520,1
76561198359223360,304930,231
76561198359223360,307880,2310
76561198359223360,227940,4
76561198359223360,317360,53
76561198359223360,730,53207
76561198359223360,333930,212
76561198359223360,338180,0
76561198359223360,339600,0
76561198359223360,355180,0
76561198359223360,355840,0
76561198359223360,365670,0
76561198359223360,322330,55
76561198359223360,380600,0
76561198359223360,381210,318
76561198359223360,291550,10
76561198359223360,387990,3038
76561198359223360,299360,13
76561198359223360,438100,4
76561198359223360,439350,5
76561198359223360,244930,8
76561198359223360,443810,0
76561198359223360,444090,0
76561198359223360,596350,0
76561198359223360,445720,0
76561198359223360,446150,0
76561198359223360,454540,5
76561198359223360,457330,64
76561198359223360,471710,2
76561198359223360,477160,1164
76561198359223360,477180,2
76561198359223360,542340,2
76561198359223360,545650,389
76561198359223360,550650,61
76561198359223360,444200,0
76561198359223360,555570,1
76561198359223360,562010,0
76561198359223360,436520,1
76561198359223360,567800,25
76561198359223360,578080,8992
76561198359223360,578310,173
76561198359223360,585030,0
76561198359223360,588430,12
76561198359223360,596940,0
76561198359223360,607200,0
76561198359223360,386180,197
76561198359223360,648430,0
76561198359223360,648800,563
76561198359223360,305050,2
76561198359223360,656070,20
76561198359223360,657200,20
76561198359223360,666220,4
76561198359223360,669580,0
76561198359223360,17500,1
76561198359223360,674940,1
76561198359223360,676770,0
76561198359223360,700330,520
76561198359223360,436180,0
76561198359223360,727280,0
76561198359223360,727530,0
76561198359223360,427460,0
76561198359223360,504370,0
76561198359223360,359550,198
76561198359223360,623990,0
76561198359223360,818570,0
76561198359223360,839530,0
76561198359223360,646910,7765
76561198220996784,4000,2114
76561198220996784,550,3579
76561198220996784,218230,36
76561198220996784,1083500,0
76561198220996784,230410,1307
76561198220996784,246900,248
76561198220996784,255520,0
76561198220996784,265210,61
76561198220996784,301520,389
76561198220996784,304050,831
76561198220996784,304930,2873
76561198220996784,227940,39
76561198220996784,730,28341
76561198220996784,339610,6
76561198220996784,339600,30
76561198220996784,342200,27
76561198220996784,316390,41
76561198220996784,349700,23
76561198220996784,363970,107
76561198220996784,386360,178
76561198220996784,858460,0
76561198220996784,291550,600
76561198220996784,397040,14
76561198220996784,299360,76
76561198220996784,236110,219
76561198220996784,280790,3232
76561198220996784,360730,56
76561198220996784,438100,23
76561198220996784,444090,634
76561198220996784,596350,0
76561198220996784,477160,534
76561198220996784,491130,10
76561198220996784,273350,20
76561198220996784,548430,1104
76561198220996784,550650,27
76561198220996784,587650,0
76561198220996784,506540,27
76561198220996784,22350,8
76561198220996784,766570,13
76561198220996784,813820,106
76561198220996784,878760,0
76561198220996784,835450,1
76561198220996784,844870,116
76561198220996784,544920,7
76561198220996784,879160,1713
76561198220996784,728880,99
76561198220996784,969680,41
76561198220996784,489520,161
76561198220996784,359550,880
76561198220996784,623990,10
76561198220996784,431930,907
76561198220996784,1085660,5293
76561198163083295,10,355
76561198163083295,80,0
76561198163083295,100,0
76561198163083295,300,0
76561198163083295,20,0
76561198163083295,30,0
76561198163083295,40,0
76561198163083295,50,0
76561198163083295,60,0
76561198163083295,70,0
76561198163083295,130,0
76561198163083295,220,66
76561198163083295,340,0
76561198163083295,240,0
76561198163083295,280,0
76561198163083295,360,0
76561198163083295,320,0
76561198163083295,380,0
76561198163083295,4000,70114
76561198163083295,400,0
76561198163083295,420,0
76561198163083295,500,0
76561198163083295,1250,31
76561198163083295,35420,0
76561198163083295,550,183
76561198163083295,24960,2416
76561198163083295,8190,709
76561198163083295,33910,310
76561198163083295,33930,230
76561198163083295,219540,13
76561198163083295,47890,79
76561198163083295,55100,0
76561198163083295,620,451
76561198163083295,105600,25
76561198163083295,200020,0
76561198163083295,55230,0
76561198163083295,204120,678
76561198163083295,49520,0
76561198163083295,217490,0
76561198163083295,223470,301
76561198163083295,214510,18
76561198163083295,227300,412
76561198163083295,51100,0
76561198163083295,99900,109
76561198163083295,208090,2
76561198163083295,211500,0
76561198163083295,230410,0
76561198163083295,236390,2621
76561198163083295,240320,470
76561198163083295,272350,0
76561198163083295,248570,23
76561198163083295,265630,571
76561198163083295,42160,0
76561198163083295,224260,0
76561198163083295,253710,63
76561198163083295,224580,21
76561198163083295,203160,0
76561198163083295,242760,2144
76561198163083295,242860,83
76561198163083295,244590,5
76561198163083295,218620,4079
76561198163083295,206420,794
76561198163083295,252490,198
76561198163083295,700580,0
76561198163083295,252950,623
76561198163083295,107410,159
76561198163083295,213670,823
76561198163083295,261490,0
76561198163083295,269210,0
76561198163083295,271590,45339
76561198163083295,34830,0
76561198163083295,34870,27
76561198163083295,271500,0
76561198163083295,222880,0
76561198163083295,274920,1
76561198163083295,48720,60
76561198163083295,285160,538
76561198163083295,288160,29
76561198163083295,290930,0
76561198163083295,298240,133
76561198163083295,301520,696
76561198163083295,302830,531
76561198163083295,304050,1492
76561198163083295,304930,41979
76561198163083295,238090,307
76561198163083295,224600,0
76561198163083295,311770,621
76561198163083295,227940,3769
76561198163083295,317360,0
76561198163083295,293500,0
76561198163083295,258160,0
76561198163083295,205790,0
76561198163083295,326740,0
76561198163083295,261640,0
76561198163083295,730,49483
76561198163083295,332070,4
76561198163083295,335330,9
76561198163083295,316390,25
76561198163083295,346120,20
76561198163083295,349480,0
76561198163083295,349700,458
76561198163083295,351290,50
76561198163083295,352400,0
76561198163083295,355840,56
76561198163083295,219740,0
76561198163083295,322330,73
76561198163083295,244050,0
76561198163083295,381210,1935
76561198163083295,386940,14
76561198163083295,390670,0
76561198163083295,391460,302
76561198163083295,393420,28821
76561198163083295,445900,0
76561198163083295,225540,0
76561198163083295,299360,0
76561198163083295,407530,0
76561198163083295,239140,724
76561198163083295,431960,2604
76561198163083295,391220,0
76561198163083295,268500,0
76561198163083295,437920,337
76561198163083295,438100,19
76561198163083295,244930,23
76561198163083295,374320,0
76561198163083295,444090,697
76561198163083295,596350,0
76561198163083295,365590,0
76561198163083295,524440,0
76561198163083295,367450,0
76561198163083295,457330,0
76561198163083295,378370,0
76561198163083295,477160,625
76561198163083295,500260,0
76561198163083295,518790,849
76561198163083295,312660,0
76561198163083295,530700,0
76561198163083295,550650,0
76561198163083295,552990,0
76561198163083295,555570,0
76561198163083295,8500,0
76561198163083295,447040,1915
76561198163083295,438740,0
76561198163083295,591740,0
76561198163083295,506540,0
76561198163083295,386180,2330
76561198163083295,674940,141
76561198163083295,691020,0
76561198163083295,696370,73
76561198163083295,703950,18
76561198163083295,755790,0
76561198163083295,488790,0
76561198163083295,799070,33
76561198163083295,805940,7
76561198163083295,813820,265
76561198163083295,878760,0
76561198163083295,433850,0
76561198163083295,439700,0
76561198163083295,552520,0
76561198163083295,880940,18
76561198163083295,884660,1915
76561198418982074,271590,2713
76561198418982074,477160,670
76561198418982074,578080,72686
76561198418982074,433850,17
76561198418982074,439700,0
76561198843479452,21100,6906
76561198843479452,206370,7150
76561198843479452,238960,6863
76561198843479452,221040,7139
76561198843479452,251570,4526
76561198843479452,273110,4684
76561198843479452,267550,7326
76561198843479452,302830,106
76561198843479452,306490,6838
76561198843479452,322170,7155
76561198843479452,730,26585
76561198843479452,319630,7128
76561198843479452,346900,5
76561198843479452,238370,7383
76561198843479452,397080,6855
76561198843479452,291550,5725
76561198843479452,417860,6879
76561198843479452,438100,6841
76561198843479452,444090,6867
76561198843479452,596350,6853
76561198843479452,477160,338
76561198843479452,575640,7136
76561198843479452,584770,6484
76561198843479452,370770,6863
76561198843479452,674940,7380
76561198843479452,304930,6910
76561198843479452,700330,6863
76561198843479452,466240,6854
76561198843479452,755790,6874
76561198843479452,788260,6925
76561198843479452,813820,6855
76561198843479452,878760,6844
76561198843479452,544920,6663
76561198843479452,854160,6870
76561198843479452,857130,6866
76561198843479452,1046930,6866
76561198843479452,1085660,0
76561198451943943,205790,0
76561198451943943,317250,0
76561198451943943,431960,0
76561198451943943,477160,586
76561198451943943,730,43
76561198451943943,578080,132913
76561198451943943,755790,0
76561198451943943,433850,0
76561198451943943,439700,0
76561198451943943,359550,20
76561198451943943,623990,0
76561198312383050,10,5
76561198312383050,80,0
76561198312383050,100,0
76561198312383050,70,344
76561198312383050,1200,15
76561198312383050,1230,0
76561198312383050,1280,0
76561198312383050,4000,977
76561198312383050,220,0
76561198312383050,320,0
76561198312383050,340,0
76561198312383050,360,1
76561198312383050,380,0
76561198312383050,400,0
76561198312383050,420,1
76561198312383050,9480,0
76561198312383050,26900,0
76561198312383050,20900,0
76561198312383050,49600,98
76561198312383050,8930,1
76561198312383050,620,0
76561198312383050,20920,0
76561198312383050,41070,72
76561198312383050,564310,25
76561198312383050,12100,0
76561198312383050,12230,0
76561198312383050,202200,0
76561198312383050,108710,1
76561198312383050,35140,0
76561198312383050,214340,0
76561198312383050,212680,0
76561198312383050,55230,0
76561198312383050,12110,0
76561198312383050,12240,0
76561198312383050,242590,1
76561198312383050,248570,96
76561198312383050,262410,26
76561198312383050,265630,0
76561198312383050,225420,0
76561198312383050,65780,16
76561198312383050,206190,23
76561198312383050,231160,0
76561198312383050,214560,90
76561198312383050,860950,0
76561198312383050,245280,0
76561198312383050,107410,370
76561198312383050,224860,0
76561198312383050,49520,173
76561198312383050,262060,173
76561198312383050,269650,0
76561198312383050,270150,3
76561198312383050,274190,931
76561198312383050,222880,6557
76561198312383050,284390,0
76561198312383050,285160,0
76561198312383050,293780,461
76561198312383050,58610,20
76561198312383050,222750,2
76561198312383050,251060,0
76561198312383050,310560,33
76561198312383050,314030,0
76561198312383050,206420,1
76561198312383050,317360,0
76561198312383050,313340,3
76561198312383050,318600,0
76561198312383050,320040,84
76561198312383050,327220,0
76561198312383050,305620,0
76561198312383050,282070,0
76561198312383050,335240,32
76561198312383050,250900,1371
76561198312383050,338320,2
76561198312383050,339130,0
76561198312383050,346010,85
76561198312383050,350070,0
76561198312383050,356160,0
76561198312383050,1250,1
76561198312383050,35420,0
76561198312383050,232090,0
76561198312383050,232150,0
76561198312383050,248610,292
76561198312383050,365450,0
76561198312383050,367080,0
76561198312383050,219740,1
76561198312383050,322330,200
76561198312383050,390710,0
76561198312383050,396750,34
76561198312383050,402530,0
76561198312383050,393380,188
76561198312383050,774941,0
76561198312383050,415350,53
76561198312383050,239140,901
76561198312383050,431960,405
76561198312383050,433950,129
76561198312383050,442810,0
76561198312383050,443810,0
76561198312383050,445980,30
76561198312383050,447820,963
76561198312383050,368390,0
76561198312383050,460950,577
76561198312383050,467960,0
76561198312383050,475550,317
76561198312383050,477160,680
76561198312383050,302670,0
76561198312383050,493200,0
76561198312383050,416680,21
76561198312383050,289070,14
76561198312383050,522210,0
76561198312383050,292030,1699
76561198312383050,530700,1
76561198312383050,730,333
76561198312383050,548570,75
76561198312383050,550650,30
76561198312383050,558990,115
76561198312383050,544940,2
76561198312383050,553233,1
76561198312383050,553234,1
76561198312383050,553235,0
76561198312383050,553236,0
76561198312383050,553237,0
76561198312383050,553238,0
76561198312383050,553239,1
76561198312383050,553240,1
76561198312383050,553241,0
76561198312383050,553242,0
76561198312383050,553243,0
76561198312383050,553244,0
76561198312383050,553245,0
76561198312383050,731200,1
76561198312383050,582890,0
76561198312383050,588650,1050
76561198312383050,606150,0
76561198312383050,378540,0
76561198312383050,635200,0
76561198312383050,644560,0
76561198312383050,646570,0
76561198312383050,660390,0
