user_id,game_id,play_time
76561198210742105,684410,0
76561198210742105,433850,0
76561198210742105,439700,0
76561198210742105,823130,0
76561198210742105,844870,0
76561198210742105,863550,0
76561198210742105,439190,0
76561198210742105,871720,0
76561198210742105,480490,0
76561198210742105,741820,0
76561198210742105,304390,0
76561198210742105,654310,0
76561198210742105,395170,0
76561198210742105,1029890,0
76561198210742105,1046030,0
76561198210742105,275390,0
76561198243508686,230410,0
76561198243508686,236390,0
76561198243508686,242760,0
76561198243508686,252950,0
76561198243508686,285160,0
76561198243508686,304050,0
76561198243508686,304930,0
76561198243508686,227940,0
76561198243508686,221380,0
76561198243508686,730,0
76561198243508686,346110,0
76561198243508686,407530,0
76561198243508686,346900,0
76561198243508686,291550,0
76561198243508686,397900,0
76561198243508686,236110,0
76561198243508686,444090,0
76561198243508686,596350,0
76561198243508686,466560,0
76561198243508686,550650,0
76561198243508686,555570,0
76561198243508686,630980,0
76561198243508686,427460,0
76561198243508686,504370,0
76561198243508686,1084400,0
76561198243508686,489520,0
76561198243508686,1085660,0
76561198316377892,7670,0
76561198316377892,409710,2383
76561198316377892,41500,3211
76561198316377892,20900,5693
76561198316377892,550,10453
76561198316377892,50300,0
76561198316377892,55100,2451
76561198316377892,20920,4616
76561198316377892,55150,0
76561198316377892,107100,250
76561198316377892,67370,0
76561198316377892,207610,0
76561198316377892,200710,6986
76561198316377892,214510,0
76561198316377892,220440,717
76561198316377892,225260,0
76561198316377892,8870,3161
76561198316377892,44350,0
76561198316377892,210770,0
76561198316377892,3910,0
76561198316377892,234650,0
76561198316377892,65930,0
76561198316377892,222480,1209
76561198316377892,242760,44
76561198316377892,219990,83
76561198316377892,261110,0
76561198316377892,226840,0
76561198316377892,268870,0
76561198316377892,57300,0
76561198316377892,239200,0
76561198316377892,278360,0
76561198316377892,285160,0
76561198316377892,286570,0
76561198316377892,287700,641
76561198316377892,292120,9035
76561198316377892,292140,6641
76561198316377892,292910,0
76561198316377892,201810,1317
76561198316377892,237930,1067
76561198316377892,286690,1729
76561198316377892,287390,2711
76561198316377892,250400,1640
76561198316377892,310560,0
76561198316377892,311340,3585
76561198316377892,265590,0
76561198316377892,265300,2890
76561198316377892,318600,151
76561198316377892,203160,2029
76561198316377892,241930,183
76561198316377892,238320,1062
76561198316377892,305620,74
76561198316377892,335300,24
76561198316377892,319630,2308
76561198316377892,346010,2571
76561198316377892,329430,2688
76561198316377892,350080,1338
76561198316377892,8850,0
76561198316377892,409720,3105
76561198316377892,345350,7101
76561198316377892,359870,18668
76561198316377892,268050,270
76561198316377892,230230,0
76561198316377892,373420,447
76561198316377892,391720,430
76561198316377892,396750,183
76561198316377892,225540,4146
76561198316377892,234140,5904
76561198316377892,404680,358
76561198316377892,287290,1498
76561198316377892,231430,283
76561198316377892,239140,3392
76561198316377892,440430,0
76561198316377892,440431,0
76561198316377892,440432,0
76561198316377892,440433,0
76561198316377892,440434,0
76561198316377892,440435,0
76561198316377892,440436,0
76561198316377892,440437,0
76561198316377892,440438,0
76561198316377892,391220,127
76561198316377892,466560,2399
76561198316377892,379720,2903
76561198316377892,364360,7791
76561198316377892,312660,1014
76561198316377892,292030,288
76561198316377892,530620,1
76561198316377892,543460,482
76561198316377892,550210,0
76561198316377892,252950,2630
76561198316377892,208140,0
76561198316377892,349040,3699
76561198316377892,626550,5963
76561198316377892,637090,809
76561198316377892,218620,0
76561198316377892,377160,184
76561198316377892,554620,1139
76561198316377892,368230,0
76561198316377892,34270,0
76561198316377892,211160,0
76561198316377892,203750,0
76561198316377892,4560,0
76561198316377892,228200,0
76561198316377892,99300,0
76561198316377892,34010,0
76561198316377892,203770,0
76561198316377892,845070,472
76561198316377892,270550,23
76561198316377892,63500,0
76561198316377892,914620,14
76561198316377892,304390,0
76561198316377892,654310,0
76561198316377892,96000,0
76561198316377892,489520,0
76561198065754294,205790,75
76561198065754294,211500,0
76561198065754294,218230,0
76561198065754294,1083500,0
76561198065754294,238960,425
76561198065754294,271290,0
76561198065754294,224260,1
76561198065754294,3910,13
76561198065754294,730,894
76561198065754294,305620,134
76561198065754294,219150,302
76561198065754294,274170,667
76561198065754294,457330,25
76561198065754294,466560,5478
76561198065754294,17500,0
76561198065754294,611500,0
76561198065754294,1046930,75
76561198081230482,4560,0
76561198081230482,228200,0
76561198081230482,12210,0
76561198081230482,17390,0
76561198081230482,17440,0
76561198081230482,24720,0
76561198081230482,500,0
76561198081230482,550,0
76561198081230482,8190,0
76561198081230482,12220,0
76561198081230482,21090,0
76561198081230482,21110,0
76561198081230482,21120,0
76561198081230482,33440,0
76561198081230482,24240,0
76561198081230482,12830,0
76561198081230482,44340,0
76561198081230482,205100,0
76561198081230482,220240,0
76561198081230482,13140,0
76561198081230482,51100,0
76561198081230482,211500,0
76561198081230482,212500,0
76561198081230482,236390,0
76561198081230482,238960,0
76561198081230482,262410,0
76561198081230482,223750,0
76561198081230482,224260,0
76561198081230482,253710,0
76561198081230482,231430,0
76561198081230482,218620,0
76561198081230482,251570,0
76561198081230482,252490,0
76561198081230482,700580,0
76561198081230482,107410,0
76561198081230482,260930,0
76561198081230482,262280,0
76561198081230482,270850,0
76561198081230482,270880,0
76561198081230482,8930,0
76561198081230482,236510,0
76561198081230482,271590,0
76561198081230482,273110,0
76561198081230482,222880,0
76561198081230482,244070,0
76561198081230482,244090,0
76561198081230482,282660,0
76561198081230482,289950,0
76561198081230482,270550,0
76561198081230482,295550,0
76561198081230482,298240,0
76561198081230482,299740,0
76561198081230482,912290,0
76561198081230482,301520,0
76561198081230482,304930,0
76561198081230482,224600,0
76561198081230482,227940,0
76561198081230482,317600,0
76561198081230482,205790,0
76561198081230482,6980,0
76561198081230482,211600,0
76561198081230482,211740,0
76561198081230482,239160,0
76561198081230482,321040,0
76561198081230482,323370,0
76561198081230482,324310,0
76561198081230482,9340,0
76561198081230482,20540,0
76561198081230482,10,0
76561198081230482,80,0
76561198081230482,100,0
76561198081230482,240,0
76561198081230482,730,0
76561198081230482,339610,0
76561198081230482,316390,0
76561198081230482,355180,0
76561198081230482,355840,0
76561198081230482,273750,0
76561198081230482,273840,0
76561198081230482,431600,0
76561198081230482,359800,0
76561198081230482,227300,0
76561198081230482,232010,0
76561198081230482,258760,0
76561198081230482,302060,0
76561198081230482,302080,0
76561198081230482,363970,0
76561198081230482,322330,0
76561198081230482,390670,0
76561198081230482,393420,0
76561198081230482,445900,0
76561198081230482,394310,0
76561198081230482,397900,0
76561198081230482,400030,0
76561198081230482,393380,0
76561198081230482,774941,0
76561198081230482,407250,0
76561198081230482,280790,0
76561198081230482,225540,0
76561198081230482,105450,0
76561198081230482,221380,0
76561198081230482,266840,0
76561198081230482,287450,0
76561198081230482,243470,0
76561198081230482,428690,0
76561198081230482,433850,0
76561198081230482,439700,0
76561198081230482,444090,0
76561198081230482,596350,0
76561198081230482,365590,0
76561198081230482,524440,0
76561198081230482,466560,0
76561198081230482,470220,0
76561198081230482,491530,0
76561198081230482,503560,0
76561198081230482,544730,0
76561198081230482,547680,0
76561198081230482,552990,0
76561198081230482,444200,0
76561198081230482,555570,0
76561198081230482,557400,0
76561198081230482,560380,0
76561198081230482,563560,0
76561198081230482,578080,0
76561198081230482,578310,0
76561198081230482,506540,0
76561198081230482,657200,0
76561198081230482,323580,0
76561198081230482,700330,0
76561198081230482,466240,0
76561198081230482,427460,0
76561198081230482,504370,0
76561198081230482,755790,0
76561198081230482,757130,0
76561198081230482,757200,0
76561198081230482,813820,0
76561198081230482,878760,0
76561198081230482,874240,0
76561198081230482,884660,0
76561198081230482,489520,0
76561198081230482,226840,0
76561198187383509,3830,257
76561198187383509,4000,1991
76561198187383509,500,25
76561198187383509,20900,87
76561198187383509,550,213
76561198187383509,24960,38
76561198187383509,620,282
76561198187383509,105600,120
76561198187383509,104900,299
76561198187383509,219640,271
76561198187383509,104700,0
76561198187383509,211500,0
76561198187383509,230410,0
76561198187383509,243870,0
76561198187383509,223750,0
76561198187383509,203160,127
76561198187383509,232010,334
76561198187383509,44350,158
76561198187383509,242760,808
76561198187383509,218620,513
76561198187383509,251570,253
76561198187383509,252490,52711
76561198187383509,700580,1
76561198187383509,252950,12410
76561198187383509,254080,212
76561198187383509,264710,2801
76561198187383509,270880,3193
76561198187383509,244450,545
76561198187383509,273110,781
76561198187383509,222880,119
76561198187383509,225840,21
76561198187383509,282660,3
76561198187383509,293540,15
76561198187383509,296300,446
76561198187383509,416880,0
76561198187383509,298240,40
76561198187383509,238460,220
76561198187383509,303720,1
76561198187383509,304050,282
76561198187383509,304930,1709
76561198187383509,238090,425
76561198187383509,227940,14
76561198187383509,269210,211
76561198187383509,222900,169
76561198187383509,200110,1
76561198187383509,321040,219
76561198187383509,250400,194
76561198187383509,323370,0
76561198187383509,241930,419
76561198187383509,238320,154
76561198187383509,324800,503
76561198187383509,331120,7
76561198187383509,10,0
76561198187383509,80,102
76561198187383509,100,0
76561198187383509,240,200
76561198187383509,730,53101
76561198187383509,305620,614
76561198187383509,282070,969
76561198187383509,333930,1262
76561198187383509,335330,2
76561198187383509,316390,0
76561198187383509,344760,616
76561198187383509,346010,200
76561198187383509,349700,462
76561198187383509,255710,225
76561198187383509,355840,32
76561198187383509,359800,52
76561198187383509,361800,1110
76561198187383509,696260,0
76561198187383509,368360,207
76561198187383509,1012880,0
76561198187383509,219740,2692
76561198187383509,322330,3014
76561198187383509,375460,277
76561198187383509,380600,0
76561198187383509,381210,17093
76561198187383509,382490,99
76561198187383509,391260,187
76561198187383509,391720,212
76561198187383509,397900,450
76561198187383509,287920,0
76561198187383509,234140,1684
76561198187383509,299360,1977
76561198187383509,236110,64
76561198187383509,412400,6
76561198187383509,413150,4497
76561198187383509,280790,624
76561198187383509,420290,377
76561198187383509,427270,0
76561198187383509,359550,15699
76561198187383509,623990,11
76561198187383509,428690,999
76561198187383509,428900,186
76561198187383509,437220,197
76561198187383509,441670,253
76561198187383509,264120,0
76561198187383509,448780,271
76561198187383509,462960,211
76561198187383509,466560,518
76561198187383509,466910,177
76561198187383509,477160,127
76561198187383509,50130,946
76561198187383509,491950,241
76561198187383509,496920,9
76561198187383509,273350,370
76561198187383509,505040,11
76561198187383509,319630,12
76561198187383509,519140,5
76561198187383509,526160,308
76561198187383509,448930,0
76561198187383509,530330,1
76561198187383509,530620,347
76561198187383509,530700,8
76561198187383509,447020,3366
76561198187383509,489520,333
76561198187383509,550210,0
76561198187383509,550650,563
76561198187383509,447040,1508
76561198187383509,567280,228
76561198187383509,578080,6189
76561198187383509,578310,0
76561198187383509,583760,184
76561198187383509,585550,184
76561198187383509,585690,1
76561198187383509,614910,143
76561198187383509,616220,3
76561198187383509,506540,1838
76561198187383509,633251,1
76561198187383509,660740,0
76561198187383509,669300,1
76561198187383509,674460,0
76561198187383509,675150,0
76561198187383509,675151,0
76561198187383509,675152,0
76561198187383509,678550,0
76561198187383509,692330,0
76561198187383509,726920,0
76561198187383509,748950,0
76561198187383509,749020,0
76561198187383509,755440,0
76561198187383509,759320,0
76561198187383509,763470,0
76561198187383509,654610,1
76561198187383509,657200,250
76561198187383509,666220,17
76561198187383509,667360,0
76561198187383509,629520,783
76561198187383509,725400,2
76561198187383509,734750,0
76561198187383509,744550,0
76561198187383509,745740,1
76561198187383509,753660,17
76561198187383509,755790,426
76561198187383509,368230,228
76561198187383509,799070,1
76561198187383509,209670,212
76561198187383509,843500,0
